fecha,valor
2024-09-25_15-41-51,0.040361981838941574
2024-09-25_15-41-51,0.040361981838941574
2024-09-25_15-41-52,0.04051893576979637
2024-09-25_15-41-53,0.040539566427469254
2024-09-25_15-41-54,0.040493980050086975
2024-09-25_15-41-55,0.04053785651922226
2024-09-25_15-41-55,0.04056292027235031
2024-09-25_15-41-56,0.04056292027235031
2024-09-25_15-41-57,0.040248945355415344
2024-09-25_15-41-58,0.040365759283304214
2024-09-25_15-41-59,0.04024495929479599
2024-09-25_15-41-60,0.040419768542051315
2024-09-25_15-42-0,0.040419768542051315
2024-09-25_15-42-1,0.04025861248373985
2024-09-25_15-42-2,0.0405135340988636
2024-09-25_15-42-3,0.040693916380405426
2024-09-25_15-42-4,0.04015709459781647
2024-09-25_15-42-4,0.04015709459781647
2024-09-25_15-42-5,0.03969521448016167
2024-09-25_15-42-6,0.039752762764692307
2024-09-25_15-42-7,0.0398411899805069
2024-09-25_15-42-8,0.03981655836105347
2024-09-25_15-42-9,0.0403551422059536
2024-09-25_15-42-9,0.0403551422059536
2024-09-25_15-42-10,0.040581006556749344
2024-09-25_15-42-11,0.040498942136764526
2024-09-25_15-42-12,0.04052301123738289
2024-09-25_15-42-13,0.04017504304647446
2024-09-25_15-42-13,0.04017504304647446
2024-09-25_15-42-14,0.040044691413640976
2024-09-25_15-42-15,0.039822544902563095
2024-09-25_15-42-16,0.03983096778392792
2024-09-25_15-42-17,0.04003163427114487
2024-09-25_15-42-17,0.03997259959578514
2024-09-25_15-42-18,0.03997259959578514
2024-09-25_15-42-19,0.040155310183763504
2024-09-25_15-42-20,0.04049672558903694
2024-09-25_15-42-21,0.04045972228050232
2024-09-25_15-42-22,0.04071212187409401
2024-09-25_15-42-22,0.04071212187409401
2024-09-25_15-42-23,0.04052934795618057
2024-09-25_15-42-24,0.0406368263065815
2024-09-25_15-42-25,0.04055508226156235
2024-09-25_15-42-26,0.04077254608273506
2024-09-25_15-42-26,0.04077254608273506
2024-09-25_15-42-27,0.040717713534832
2024-09-25_15-42-28,0.04062572494149208
2024-09-25_15-42-29,0.04062391072511673
2024-09-25_15-42-30,0.04070357233285904
2024-09-25_15-42-30,0.040406011044979095
2024-09-25_15-42-31,0.040406011044979095
2024-09-25_15-42-32,0.040532130748033524
2024-09-25_15-42-33,0.040690526366233826
2024-09-25_15-42-34,0.04073711484670639
2024-09-25_15-42-35,0.04094455763697624
2024-09-25_15-42-35,0.04094455763697624
2024-09-25_15-42-36,0.04071342200040817
2024-09-25_15-42-37,0.04059441387653351
2024-09-25_15-42-38,0.04061198979616165
2024-09-25_15-42-39,0.04077098146080971
2024-09-25_15-42-39,0.04077098146080971
2024-09-25_15-42-40,0.040605224668979645
2024-09-25_15-42-41,0.04063239321112633
2024-09-25_15-42-42,0.04070977494120598
2024-09-25_15-42-43,0.04060584679245949
2024-09-25_15-42-43,0.04066382721066475
2024-09-25_15-42-44,0.04066382721066475
2024-09-25_15-42-45,0.040533650666475296
2024-09-25_15-42-46,0.04090604931116104
2024-09-25_15-42-47,0.04084663838148117
2024-09-25_15-42-48,0.04106135666370392
2024-09-25_15-42-48,0.04106135666370392
2024-09-25_15-42-49,0.04092495143413544
2024-09-25_15-42-50,0.040845856070518494
2024-09-25_15-42-51,0.040800273418426514
2024-09-25_15-42-52,0.04071524366736412
2024-09-25_15-42-52,0.04071524366736412
2024-09-25_15-42-53,0.04060475528240204
2024-09-25_15-42-54,0.04059961438179016
2024-09-25_15-42-55,0.04075442627072334
2024-09-25_15-42-56,0.04082703962922096
2024-09-25_15-42-56,0.040804218500852585
2024-09-25_15-42-57,0.040804218500852585
2024-09-25_15-42-58,0.040700431913137436
2024-09-25_15-42-59,0.04078222066164017
2024-09-25_15-43-0,0.04078548029065132
2024-09-25_15-43-1,0.04094339534640312
2024-09-25_15-43-1,0.04094339534640312
2024-09-25_15-43-2,0.0405711904168129
2024-09-25_15-43-3,0.04077353700995445
2024-09-25_15-43-4,0.04074002057313919
2024-09-25_15-43-5,0.04092031344771385
2024-09-25_15-43-5,0.04092031344771385
2024-09-25_15-43-6,0.04095113277435303
2024-09-25_15-43-7,0.040740370750427246
2024-09-25_15-43-8,0.040870700031518936
2024-09-25_15-43-9,0.04087494686245918
2024-09-25_15-43-9,0.04083265736699104
2024-09-25_15-43-10,0.04083265736699104
2024-09-25_15-43-11,0.04082803800702095
2024-09-25_15-43-12,0.04095263406634331
2024-09-25_15-43-13,0.04098013788461685
2024-09-25_15-43-13,0.040951162576675415
2024-09-25_15-43-14,0.040951162576675415
2024-09-25_15-43-15,0.04090955853462219
2024-09-25_15-43-16,0.04072223976254463
2024-09-25_15-43-17,0.04087420180439949
2024-09-25_15-43-18,0.040758755058050156
2024-09-25_15-43-18,0.040758755058050156
2024-09-25_15-43-19,0.04091149941086769
2024-09-25_15-43-20,0.04078662022948265
2024-09-25_15-43-21,0.04075322672724724
2024-09-25_15-43-22,0.040853120386600494
2024-09-25_15-43-22,0.0408872589468956
2024-09-25_15-43-23,0.0408872589468956
2024-09-25_15-43-24,0.041000012308359146
2024-09-25_15-43-25,0.040791019797325134
2024-09-25_15-43-26,0.040449727326631546
2024-09-25_15-43-27,0.04070340469479561
2024-09-25_15-43-27,0.04070340469479561
2024-09-25_15-43-28,0.040488116443157196
2024-09-25_15-43-29,0.040480777621269226
2024-09-25_15-43-30,0.04069364070892334
2024-09-25_15-43-31,0.040866952389478683
2024-09-25_15-43-31,0.04053741693496704
2024-09-25_15-43-32,0.04053741693496704
2024-09-25_15-43-33,0.04041115194559097
2024-09-25_15-43-34,0.040113940834999084
2024-09-25_15-43-35,0.039671435952186584
2024-09-25_15-43-35,0.03974808380007744
2024-09-25_15-43-36,0.03974808380007744
2024-09-25_15-43-37,0.039873309433460236
2024-09-25_15-43-38,0.03989795967936516
2024-09-25_15-43-39,0.03996982052922249
2024-09-25_15-43-40,0.04028869420289993
2024-09-25_15-43-40,0.04028869420289993
2024-09-25_15-43-41,0.04045342653989792
2024-09-25_15-43-42,0.040463484823703766
2024-09-25_15-43-43,0.04033224284648895
2024-09-25_15-43-44,0.04046507924795151
2024-09-25_15-43-44,0.04046507924795151
2024-09-25_15-43-45,0.040493208914995193
2024-09-25_15-43-46,0.04022042080760002
2024-09-25_15-43-47,0.040247417986392975
2024-09-25_15-43-48,0.040384985506534576
2024-09-25_15-43-48,0.04050937667489052
2024-09-25_15-43-49,0.04050937667489052
2024-09-25_15-43-50,0.04050206393003464
2024-09-25_15-43-51,0.040452275425195694
2024-09-25_15-43-52,0.04040321707725525
2024-09-25_15-43-53,0.040372587740421295
2024-09-25_15-43-53,0.040372587740421295
2024-09-25_15-43-54,0.040292758494615555
2024-09-25_15-43-55,0.04041888564825058
2024-09-25_15-43-56,0.040432970970869064
2024-09-25_15-43-57,0.04040507227182388
2024-09-25_15-43-57,0.04042837768793106
2024-09-25_15-43-58,0.04042837768793106
2024-09-25_15-43-59,0.04062844067811966
2024-09-25_15-44-0,0.040698613971471786
2024-09-25_15-44-1,0.04057813063263893
2024-09-25_15-44-2,0.04081294313073158
2024-09-25_15-44-2,0.04081294313073158
2024-09-25_15-44-3,0.04076308384537697
2024-09-25_15-44-4,0.04073375090956688
2024-09-25_15-44-5,0.04074165225028992
2024-09-25_15-44-6,0.04070212319493294
2024-09-25_15-44-6,0.04070212319493294
2024-09-25_15-44-7,0.03841124475002289
2024-09-25_15-44-8,0.038589607924222946
2024-09-25_15-44-9,0.03831392154097557
2024-09-25_15-44-10,0.0379788801074028
2024-09-25_15-44-10,0.03821096941828728
2024-09-25_15-44-11,0.03821096941828728
2024-09-25_15-44-12,0.03927571326494217
2024-09-25_15-44-13,0.03897528722882271
2024-09-25_15-44-14,0.038760703057050705
2024-09-25_15-44-14,0.03899321332573891
2024-09-25_15-44-15,0.03899321332573891
2024-09-25_15-44-16,0.0398351214826107
2024-09-25_15-44-17,0.040355317294597626
2024-09-25_15-44-18,0.040360406041145325
2024-09-25_15-44-19,0.040392618626356125
2024-09-25_15-44-19,0.040392618626356125
2024-09-25_15-44-20,0.04020620882511139
2024-09-25_15-44-21,0.040029995143413544
2024-09-25_15-44-22,0.04007576406002045
2024-09-25_15-44-23,0.03986877575516701
2024-09-25_15-44-23,0.03947934880852699
2024-09-25_15-44-24,0.03947934880852699
2024-09-25_15-44-25,0.03896008059382439
2024-09-25_15-44-26,0.03996463865041733
2024-09-25_15-44-27,0.039964742958545685
2024-09-25_15-44-27,0.03979502245783806
2024-09-25_15-44-28,0.03979502245783806
2024-09-25_15-44-29,0.03949658200144768
2024-09-25_15-44-30,0.039220694452524185
2024-09-25_15-44-31,0.039458971470594406
2024-09-25_15-44-32,0.03949723392724991
2024-09-25_15-44-32,0.03949723392724991
2024-09-25_15-44-33,0.04043734818696976
2024-09-25_15-44-34,0.04010862112045288
2024-09-25_15-44-35,0.0401361919939518
2024-09-25_15-44-36,0.03999354690313339
2024-09-25_15-44-36,0.040074314922094345
2024-09-25_15-44-37,0.040074314922094345
2024-09-25_15-44-38,0.0400380901992321
2024-09-25_15-44-39,0.03992484509944916
2024-09-25_15-44-40,0.03941443935036659
2024-09-25_15-44-41,0.03967468440532684
2024-09-25_15-44-41,0.03967468440532684
2024-09-25_15-44-42,0.03972236067056656
2024-09-25_15-44-43,0.03999374434351921
2024-09-25_15-44-44,0.040183525532484055
2024-09-25_15-44-45,0.04058276116847992
2024-09-25_15-44-45,0.04075349494814873
2024-09-25_15-44-46,0.04075349494814873
2024-09-25_15-44-47,0.04072526842355728
2024-09-25_15-44-48,0.04060977324843407
2024-09-25_15-44-49,0.040539901703596115
2024-09-25_15-44-49,0.04043516889214516
2024-09-25_15-44-50,0.04043516889214516
2024-09-25_15-44-51,0.04059084877371788
2024-09-25_15-44-52,0.0407627671957016
2024-09-25_15-44-53,0.040776897221803665
2024-09-25_15-44-54,0.0407196544110775
2024-09-25_15-44-54,0.0407196544110775
2024-09-25_15-44-55,0.0406130887567997
2024-09-25_15-44-56,0.04063546657562256
2024-09-25_15-44-57,0.04084550961852074
2024-09-25_15-44-58,0.04075583070516586
2024-09-25_15-44-58,0.04070564731955528
2024-09-25_15-44-59,0.04070564731955528
2024-09-25_15-45-0,0.04070615768432617
2024-09-25_15-45-1,0.04048588126897812
2024-09-25_15-45-2,0.04050828889012337
2024-09-25_15-45-2,0.04057271406054497
2024-09-25_15-45-3,0.04057271406054497
2024-09-25_15-45-4,0.04054821655154228
2024-09-25_15-45-5,0.04021647945046425
2024-09-25_15-45-6,0.04058544337749481
2024-09-25_15-45-7,0.040592633187770844
2024-09-25_15-45-7,0.040592633187770844
2024-09-25_15-45-8,0.040626805275678635
2024-09-25_15-45-9,0.04076196998357773
2024-09-25_15-45-10,0.040214963257312775
2024-09-25_15-45-11,0.040158309042453766
2024-09-25_15-45-11,0.03926897421479225
2024-09-25_15-45-12,0.03926897421479225
2024-09-25_15-45-13,0.03919745236635208
2024-09-25_15-45-14,0.0392395555973053
2024-09-25_15-45-15,0.03989055007696152
2024-09-25_15-45-16,0.04032258689403534
2024-09-25_15-45-16,0.04032258689403534
2024-09-25_15-45-17,0.040908463299274445
2024-09-25_15-45-18,0.041089966893196106
2024-09-25_15-45-19,0.04090487211942673
2024-09-25_15-45-20,0.04094841331243515
2024-09-25_15-45-20,0.04078598693013191
2024-09-25_15-45-21,0.04078598693013191
2024-09-25_15-45-22,0.04091436788439751
2024-09-25_15-45-23,0.04067366197705269
2024-09-25_15-45-24,0.040665168315172195
2024-09-25_15-45-24,0.04038681089878082
2024-09-25_15-45-25,0.04038681089878082
2024-09-25_15-45-26,0.040563054382801056
2024-09-25_15-45-27,0.04083400219678879
2024-09-25_15-45-28,0.04080316051840782
2024-09-25_15-45-29,0.040792036801576614
2024-09-25_15-45-29,0.040792036801576614
2024-09-25_15-45-30,0.04071800410747528
2024-09-25_15-45-31,0.04070605710148811
2024-09-25_15-45-32,0.0408908873796463
2024-09-25_15-45-33,0.04077981784939766
2024-09-25_15-45-33,0.04077981784939766
2024-09-25_15-45-34,0.040872570127248764
2024-09-25_15-45-35,0.04080618545413017
2024-09-25_15-45-36,0.040897436439991
2024-09-25_15-45-37,0.04097329080104828
2024-09-25_15-45-37,0.04078255593776703
2024-09-25_15-45-38,0.04078255593776703
2024-09-25_15-45-39,0.04086335375905037
2024-09-25_15-45-40,0.04078386723995209
2024-09-25_15-45-41,0.04079500585794449
2024-09-25_15-45-42,0.0408390536904335
2024-09-25_15-45-42,0.0408390536904335
2024-09-25_15-45-43,0.0407077930867672
2024-09-25_15-45-44,0.040484990924596786
2024-09-25_15-45-45,0.04043830558657646
2024-09-25_15-45-46,0.040742769837379456
2024-09-25_15-45-46,0.040742769837379456
2024-09-25_15-45-47,0.041021548211574554
2024-09-25_15-45-48,0.040792327374219894
2024-09-25_15-45-49,0.04110463336110115
2024-09-25_15-45-50,0.040988143533468246
2024-09-25_15-45-50,0.04113383591175079
2024-09-25_15-45-51,0.04113383591175079
2024-09-25_15-45-52,0.041003353893756866
2024-09-25_15-45-53,0.040523216128349304
2024-09-25_15-45-54,0.04031074792146683
2024-09-25_15-45-55,0.03958326578140259
2024-09-25_15-45-55,0.03958326578140259
2024-09-25_15-45-56,0.04018877446651459
2024-09-25_15-45-57,0.040799375623464584
2024-09-25_15-45-58,0.04085370898246765
2024-09-25_15-45-59,0.040733981877565384
2024-09-25_15-45-59,0.040733981877565384

