fecha,Potencia_aparente_total
2024-09-25 11:26:32,0.0067651653662323
2024-09-25 11:26:33,0.0066021867096424
2024-09-25 11:26:34,0.0063667325302958
2024-09-25 11:26:35,0.0064139370806515
2024-09-25 11:26:36,0.0064220535568892
2024-09-25 11:26:37,0.0063567520119249
2024-09-25 11:26:37,0.0063567520119249
2024-09-25 11:26:38,0.0066180545836687
2024-09-25 11:26:39,0.0065051051788032
2024-09-25 11:26:40,0.0064278780482709
2024-09-25 11:26:41,0.0063470965251326
2024-09-25 11:26:41,0.0063470965251326
2024-09-25 11:26:42,0.0066403490491211
2024-09-25 11:26:43,0.0064094900153577
2024-09-25 11:26:44,0.0066356160677969
2024-09-25 11:26:45,0.0067036962136626
2024-09-25 11:26:45,0.0067036962136626
2024-09-25 11:26:46,0.0065306918695569
2024-09-25 11:26:47,0.0065394425764679
2024-09-25 11:26:48,0.0068114227615296
2024-09-25 11:26:49,0.0071248626336455
2024-09-25 11:26:50,0.0069009400904178
2024-09-25 11:26:50,0.0069009400904178
2024-09-25 11:26:51,0.0072491653263568
2024-09-25 11:26:52,0.0066732945851981
2024-09-25 11:26:53,0.0069056353531777
2024-09-25 11:26:54,0.0071632605977356
2024-09-25 11:26:54,0.0071632605977356
2024-09-25 11:26:55,0.0061040241271257
2024-09-25 11:26:56,0.0061672902666032
2024-09-25 11:26:57,0.0063261101022362
2024-09-25 11:26:58,0.0061445906758308
2024-09-25 11:26:58,0.0061445906758308
2024-09-25 11:26:59,0.0062189674936234
2024-09-25 11:27:00,0.0061624427326023
2024-09-25 11:27:01,0.0060117458924651
2024-09-25 11:27:02,0.0060818847268819
2024-09-25 11:27:03,0.0061386576853692
2024-09-25 11:27:03,0.0061386576853692
2024-09-25 11:27:04,0.0060361386276781
2024-09-25 11:27:05,0.0059542641974985
2024-09-25 11:27:06,0.0061606913805007
2024-09-25 11:27:07,0.0059454864822328
2024-09-25 11:27:07,0.0059454864822328
2024-09-25 11:27:08,0.0060763726942241
2024-09-25 11:27:09,0.0060377167537808
2024-09-25 11:27:10,0.0061376807279884
2024-09-25 11:27:11,0.0060670650564134
2024-09-25 11:27:11,0.0060670650564134
2024-09-25 11:27:12,0.0062844320200383
2024-09-25 11:27:13,0.0062913778237998
2024-09-25 11:27:14,0.0065272538922727
2024-09-25 11:27:15,0.0064845792949199
2024-09-25 11:27:16,0.0060987519100308
2024-09-25 11:27:16,0.0060987519100308
2024-09-25 11:27:17,0.006002465263009
2024-09-25 11:27:18,0.0063792900182306
2024-09-25 11:27:19,0.0064098066650331
2024-09-25 11:27:20,0.0065252310596406
2024-09-25 11:27:20,0.0065252310596406
2024-09-25 11:27:21,0.0065391925163567
2024-09-25 11:27:22,0.006967423018068
2024-09-25 11:27:23,0.0070849447511136
2024-09-25 11:27:24,0.0072402372024953
2024-09-25 11:27:24,0.0072402372024953
2024-09-25 11:27:25,0.0073599456809461
2024-09-25 11:27:26,0.0073980176821351
2024-09-25 11:27:27,0.0068380846641957
2024-09-25 11:27:28,0.0059735588729381
2024-09-25 11:27:29,0.006146743427962
2024-09-25 11:27:29,0.006146743427962
2024-09-25 11:27:30,0.0062679802067577
2024-09-25 11:27:31,0.0064528873190283
2024-09-25 11:27:32,0.006534737534821
2024-09-25 11:27:33,0.0069662095047533
2024-09-25 11:27:33,0.0069662095047533
2024-09-25 11:27:34,0.0064040063880383
2024-09-25 11:27:35,0.0062507665716111
2024-09-25 11:27:36,0.006726227235049
2024-09-25 11:27:37,0.0071214889176189
2024-09-25 11:27:37,0.0070913145318627
2024-09-25 11:27:38,0.0070913145318627
2024-09-25 11:27:39,0.0066399918869137
2024-09-25 11:27:40,0.0070225512608885
2024-09-25 11:27:41,0.0074091223068535
2024-09-25 11:27:42,0.007337162271142
2024-09-25 11:27:42,0.007337162271142
2024-09-25 11:27:43,0.007213067729026
2024-09-25 11:27:44,0.0073954057879745
2024-09-25 11:27:45,0.0071954308077692
2024-09-25 11:27:46,0.0070731621235609
2024-09-25 11:27:46,0.0070731621235609
2024-09-25 11:27:47,0.0069661187008023
2024-09-25 11:27:48,0.0065538333728909
2024-09-25 11:27:49,0.0064771496690809
2024-09-25 11:27:50,0.0064349141903221
2024-09-25 11:27:51,0.0064060571603477
2024-09-25 11:27:51,0.0064060571603477
2024-09-25 11:27:52,0.0062732072547078
2024-09-25 11:27:53,0.0063298158347606
2024-09-25 11:27:54,0.0062326886691153
2024-09-25 11:27:55,0.0062070116400718
2024-09-25 11:27:55,0.0062070116400718
2024-09-25 11:27:56,0.0060656289570033
2024-09-25 11:27:57,0.0061429124325513
2024-09-25 11:27:58,0.0063872151076793
2024-09-25 11:27:59,0.0064625437371432
2024-09-25 11:27:59,0.0064625437371432
2024-09-25 11:28:00,0.0067522022873163
2024-09-25 11:28:01,0.0060324668884277
2024-09-25 11:28:02,0.0064201494678854
2024-09-25 11:28:03,0.0064210225827991
2024-09-25 11:28:04,0.006132879294455
2024-09-25 11:28:04,0.006132879294455
2024-09-25 11:28:05,0.0061377412639558
2024-09-25 11:28:06,0.0061971675604581
2024-09-25 11:28:07,0.0061719599179923
2024-09-25 11:28:08,0.006020113825798
2024-09-25 11:28:08,0.006020113825798
2024-09-25 11:28:09,0.0061312690377235
2024-09-25 11:28:10,0.0068516586907207
2024-09-25 11:28:11,0.0066990228369832
2024-09-25 11:28:12,0.0060500972904264
2024-09-25 11:28:12,0.0070168203674256
2024-09-25 11:28:13,0.0070168203674256
2024-09-25 11:28:14,0.0067568523809313
2024-09-25 11:28:15,0.0064324354752898
2024-09-25 11:28:16,0.0061833225190639
2024-09-25 11:28:17,0.006185449194163
2024-09-25 11:28:17,0.006185449194163
2024-09-25 11:28:18,0.0063757575117051
2024-09-25 11:28:19,0.0064479643478989
2024-09-25 11:28:20,0.006219342816621
2024-09-25 11:28:21,0.0058904765173792
2024-09-25 11:28:21,0.0058904765173792
2024-09-25 11:28:22,0.0064538773149251
2024-09-25 11:28:23,0.0067152958363294
2024-09-25 11:28:24,0.0065017454326152
2024-09-25 11:28:25,0.0061860149726271
2024-09-25 11:28:25,0.0060030021704733
2024-09-25 11:28:26,0.0060030021704733
2024-09-25 11:28:27,0.0065109450370073
2024-09-25 11:28:28,0.0070688975974917
2024-09-25 11:28:29,0.0070514068938791
2024-09-25 11:28:30,0.0072169760242104
2024-09-25 11:28:30,0.0072169760242104
2024-09-25 11:28:31,0.0066589033231139
2024-09-25 11:28:32,0.006549728102982
2024-09-25 11:28:33,0.0060787727124989
2024-09-25 11:28:34,0.0061901127919554
2024-09-25 11:28:34,0.0061901127919554
2024-09-25 11:28:35,0.0061953286640346
2024-09-25 11:28:36,0.0065510724671185
2024-09-25 11:28:37,0.006483354140073
2024-09-25 11:28:38,0.0070595950819551
2024-09-25 11:28:38,0.0070595950819551
2024-09-25 11:28:39,0.0061831283383071
2024-09-25 11:28:40,0.0060443612746894
2024-09-25 11:28:41,0.0060483939014375
2024-09-25 11:28:42,0.0060953041538596
2024-09-25 11:28:43,0.0062649939209222
2024-09-25 11:28:43,0.0062649939209222
2024-09-25 11:28:44,0.0064598843455314
2024-09-25 11:28:45,0.0066156112588942
2024-09-25 11:28:46,0.0069297961890697
2024-09-25 11:28:47,0.0064935875125229
2024-09-25 11:28:47,0.0064935875125229
2024-09-25 11:28:48,0.0063888132572174
2024-09-25 11:28:49,0.0063454858027398
2024-09-25 11:28:50,0.0062175169587135
2024-09-25 11:28:51,0.006105585489422
2024-09-25 11:28:51,0.006105585489422
2024-09-25 11:28:52,0.006381329614669
2024-09-25 11:28:53,0.0060110497288405
2024-09-25 11:28:54,0.0059393378905951
2024-09-25 11:28:55,0.0060392264276742
2024-09-25 11:28:55,0.0060809957794845
2024-09-25 11:28:56,0.0060809957794845
2024-09-25 11:28:57,0.0062158466316759
2024-09-25 11:28:58,0.0062623205594718
2024-09-25 11:28:59,0.0061332955956459
2024-09-25 11:29:00,0.005909186322242
2024-09-25 11:29:00,0.005909186322242
2024-09-25 11:29:01,0.0058632199652493
2024-09-25 11:29:02,0.0061047002673149
2024-09-25 11:29:03,0.0064387191087007
2024-09-25 11:29:04,0.0060636918060481
2024-09-25 11:29:04,0.0060636918060481
2024-09-25 11:29:05,0.0061416672542691
2024-09-25 11:29:06,0.0062441099435091
2024-09-25 11:29:07,0.0061830356717109
2024-09-25 11:29:08,0.0063734110444784
2024-09-25 11:29:08,0.0069344975054264
2024-09-25 11:29:09,0.0069344975054264
2024-09-25 11:29:10,0.0069462861865758
2024-09-25 11:29:11,0.0070970207452774
2024-09-25 11:29:12,0.0070169009268283
2024-09-25 11:29:13,0.0061349915340542
2024-09-25 11:29:13,0.0061349915340542
2024-09-25 11:29:14,0.0062239007093012
2024-09-25 11:29:15,0.0061072069220244
2024-09-25 11:29:16,0.0062136533670127
2024-09-25 11:29:17,0.0063061476685106
2024-09-25 11:29:17,0.0063061476685106
2024-09-25 11:29:18,0.0064729703590273
2024-09-25 11:29:19,0.0063489009626209
2024-09-25 11:29:20,0.005998998414725
2024-09-25 11:29:21,0.0061386069282889
2024-09-25 11:29:21,0.0062693753279745
2024-09-25 11:29:22,0.0062693753279745
2024-09-25 11:29:23,0.0062111034058034
2024-09-25 11:29:24,0.0061967321671545
2024-09-25 11:29:25,0.0062063764780759
2024-09-25 11:29:26,0.00608441978693
2024-09-25 11:29:26,0.00608441978693
2024-09-25 11:29:27,0.0059271403588354
2024-09-25 11:29:28,0.006069058086723
2024-09-25 11:29:29,0.0062178103253245
2024-09-25 11:29:30,0.0059543326497077
2024-09-25 11:29:30,0.0059543326497077
2024-09-25 11:29:31,0.0061861430294811
2024-09-25 11:29:32,0.0060330987907946
2024-09-25 11:29:33,0.0061252266168594
2024-09-25 11:29:34,0.0062602423131465
2024-09-25 11:29:34,0.0062602423131465
2024-09-25 11:29:35,0.0060658911243081
2024-09-25 11:29:36,0.0061746886931359
2024-09-25 11:29:37,0.0061521041207015
2024-09-25 11:29:38,0.0062457416206598
2024-09-25 11:29:39,0.0063893757760524
2024-09-25 11:29:39,0.0063893757760524
2024-09-25 11:29:40,0.0062473099678754
2024-09-25 11:29:41,0.006263209041208
2024-09-25 11:29:42,0.0063825394026935
2024-09-25 11:29:43,0.0064246542751789
2024-09-25 11:29:43,0.0064246542751789
2024-09-25 11:29:44,0.0060817026533186
2024-09-25 11:29:45,0.0060582002624869
2024-09-25 11:29:46,0.0062007452361285
2024-09-25 11:29:47,0.0060929837636649
2024-09-25 11:29:47,0.0060929837636649
2024-09-25 11:29:48,0.0061564431525766
2024-09-25 11:29:49,0.0060644508339464
2024-09-25 11:29:50,0.0061187539249658
2024-09-25 11:29:51,0.0068947956897318
2024-09-25 11:29:52,0.0068738446570932
2024-09-25 11:29:52,0.0068738446570932
2024-09-25 11:29:53,0.0069474587216973
2024-09-25 11:29:54,0.0072835898026824
2024-09-25 11:29:55,0.0070718503557145
2024-09-25 11:29:56,0.0063797226175665
2024-09-25 11:29:56,0.0063797226175665
2024-09-25 11:29:57,0.0063481759279966
2024-09-25 11:29:58,0.0060625146143138
2024-09-25 11:29:59,0.0060295774601399
2024-09-25 11:30:00,0.0058587337844073
2024-09-25 11:30:00,0.0058587337844073
2024-09-25 11:30:01,0.0061458223499357
2024-09-25 11:30:02,0.0062833628617227
2024-09-25 11:30:03,0.0067353541962802
2024-09-25 11:30:04,0.0069748447276651
2024-09-25 11:30:05,0.0067580519244074
2024-09-25 11:30:05,0.0067580519244074
2024-09-25 11:30:06,0.0060125016607344
2024-09-25 11:30:07,0.0059732161462306
2024-09-25 11:30:08,0.0067230183631181
2024-09-25 11:30:09,0.0064028347842395
2024-09-25 11:30:09,0.0064028347842395
2024-09-25 11:30:10,0.0059474422596395
2024-09-25 11:30:11,0.0060082892887294
2024-09-25 11:30:12,0.005824027583003
2024-09-25 11:30:13,0.0058774533681571
2024-09-25 11:30:13,0.0058774533681571
2024-09-25 11:30:14,0.0059383162297308
2024-09-25 11:30:15,0.0059463330544531
2024-09-25 11:30:16,0.0060392990708351
2024-09-25 11:30:17,0.0059925066307187
2024-09-25 11:30:18,0.005967047996819
2024-09-25 11:30:18,0.005967047996819
2024-09-25 11:30:19,0.0066256071440875
2024-09-25 11:30:20,0.0073497979901731
2024-09-25 11:30:21,0.0073069310747087
2024-09-25 11:30:22,0.0069396290928125
2024-09-25 11:30:22,0.0069396290928125
2024-09-25 11:30:23,0.0060195000842213
2024-09-25 11:30:24,0.0060084513388574
2024-09-25 11:30:25,0.006074734032154
2024-09-25 11:30:26,0.006078602746129
2024-09-25 11:30:26,0.006078602746129
2024-09-25 11:30:27,0.0061099221929907
2024-09-25 11:30:28,0.0060218092985451
2024-09-25 11:30:29,0.0061511942185461
2024-09-25 11:30:30,0.0061337202787399
2024-09-25 11:30:31,0.0060806809924542
2024-09-25 11:30:31,0.0060806809924542
2024-09-25 11:30:32,0.0061493213288486
2024-09-25 11:30:33,0.0064116665162146
2024-09-25 11:30:34,0.006952803581953
2024-09-25 11:30:35,0.0066796210594475
2024-09-25 11:30:35,0.0066796210594475
2024-09-25 11:30:36,0.0062376935966312
2024-09-25 11:30:37,0.0060731708072125
2024-09-25 11:30:38,0.00616658013314
2024-09-25 11:30:39,0.0062013738788664
2024-09-25 11:30:39,0.0062013738788664
2024-09-25 11:30:40,0.0064436262473464
2024-09-25 11:30:41,0.0067317732609808
2024-09-25 11:30:42,0.0067205755040049
2024-09-25 11:30:43,0.0062845172360539
2024-09-25 11:30:44,0.0060754185542464
2024-09-25 11:30:44,0.0060754185542464
2024-09-25 11:30:45,0.0060037882067263
2024-09-25 11:30:46,0.0059115127660334
2024-09-25 11:30:47,0.0059598749503493
2024-09-25 11:30:48,0.0060468255542218
2024-09-25 11:30:48,0.0060468255542218
2024-09-25 11:30:49,0.0062589859589934
2024-09-25 11:30:50,0.0060558659024536
2024-09-25 11:30:51,0.0061908038333058
2024-09-25 11:30:52,0.0065600997768342
2024-09-25 11:30:52,0.0065600997768342
2024-09-25 11:30:53,0.0065882429480552
2024-09-25 11:30:54,0.0066359275951981
2024-09-25 11:30:55,0.0068651540204882
2024-09-25 11:30:56,0.007331168744713
2024-09-25 11:30:57,0.0073936618864536
2024-09-25 11:30:57,0.0073936618864536
2024-09-25 11:30:58,0.007429274264723
2024-09-25 11:30:59,0.007367402780801
2024-09-25 11:31:00,0.0073605324141681
2024-09-25 11:31:01,0.0073354537598788
2024-09-25 11:31:01,0.0073354537598788
2024-09-25 11:31:02,0.0073191290721297
2024-09-25 11:31:03,0.0072840703651309
2024-09-25 11:31:04,0.0072591062635183
2024-09-25 11:31:05,0.0066919582895934
2024-09-25 11:31:05,0.0066919582895934
2024-09-25 11:31:06,0.0058915973640978
2024-09-25 11:31:07,0.0066630030050873
2024-09-25 11:31:08,0.0066190306097269
2024-09-25 11:31:09,0.0075251027010381
2024-09-25 11:31:10,0.0075251027010381
2024-09-25 11:31:10,0.00750333070755
2024-09-25 11:31:11,0.0071805510669946
2024-09-25 11:31:12,0.0075834654271602
2024-09-25 11:31:13,0.0071980003267526
2024-09-25 11:31:14,0.0073880646377801
2024-09-25 11:31:14,0.0073880646377801
2024-09-25 11:31:15,0.0076140593737363
2024-09-25 11:31:16,0.0071117510087788
2024-09-25 11:31:17,0.0068974406458437
2024-09-25 11:31:18,0.0068030417896807
2024-09-25 11:31:18,0.0068030417896807
2024-09-25 11:31:19,0.0075195492245256
2024-09-25 11:31:20,0.0073669468984007
2024-09-25 11:31:21,0.0068820975720882
2024-09-25 11:31:22,0.0071556898765265
2024-09-25 11:31:23,0.0075313518755137
2024-09-25 11:31:23,0.0075313518755137
2024-09-25 11:31:24,0.0075794295407831
2024-09-25 11:31:25,0.0073582404293119
2024-09-25 11:31:26,0.0074736438691616
2024-09-25 11:31:27,0.0072528701275587
2024-09-25 11:31:27,0.0072528701275587
2024-09-25 11:31:28,0.0075393738225102
2024-09-25 11:31:29,0.0071904282085597
2024-09-25 11:31:30,0.0069993417710065
2024-09-25 11:31:31,0.0073567731305956
2024-09-25 11:31:31,0.0073567731305956
2024-09-25 11:31:32,0.0072110341861844
2024-09-25 11:31:33,0.006768480874598
2024-09-25 11:31:34,0.0067787785083055
2024-09-25 11:31:35,0.0062020742334425
2024-09-25 11:31:36,0.0058658472262322
2024-09-25 11:31:36,0.0058658472262322
2024-09-25 11:31:37,0.006163939833641
2024-09-25 11:31:38,0.0067515252158045
2024-09-25 11:31:39,0.0069623128511011
2024-09-25 11:31:40,0.0069459774531424
2024-09-25 11:31:40,0.0069459774531424
2024-09-25 11:31:41,0.0068137445487082
2024-09-25 11:31:42,0.0066230702213943
2024-09-25 11:31:43,0.0064465617761015
2024-09-25 11:31:44,0.0065001915208995
2024-09-25 11:31:44,0.0065001915208995
2024-09-25 11:31:45,0.0065916618332266
2024-09-25 11:31:46,0.0064583313651382
2024-09-25 11:31:47,0.0066709187813103
2024-09-25 11:31:48,0.0064337346702814
2024-09-25 11:31:48,0.0064337346702814
2024-09-25 11:31:49,0.006488321814686
2024-09-25 11:31:50,0.0064817210659384
2024-09-25 11:31:51,0.0065580527298152
2024-09-25 11:31:52,0.0067968610674142
2024-09-25 11:31:53,0.0073363753035664
2024-09-25 11:31:53,0.0073363753035664
2024-09-25 11:31:54,0.0073622022755444
2024-09-25 11:31:55,0.0066091655753552
2024-09-25 11:31:56,0.0060354401357471
2024-09-25 11:31:57,0.0060067176818847
2024-09-25 11:31:57,0.0060067176818847
2024-09-25 11:31:58,0.0059329727664589
2024-09-25 11:31:59,0.0060285371728241
2024-09-25 11:32:00,0.0060135801322758
2024-09-25 11:32:01,0.0062706838361918
2024-09-25 11:32:01,0.0062706838361918
2024-09-25 11:32:02,0.0061535220593214
2024-09-25 11:32:03,0.0063372803851962
2024-09-25 11:32:04,0.0062806592322885
2024-09-25 11:32:05,0.0063595022074878
2024-09-25 11:32:06,0.0066174631938338
2024-09-25 11:32:06,0.0066174631938338
2024-09-25 11:32:07,0.0068155201151967
2024-09-25 11:32:08,0.0069149201735854
2024-09-25 11:32:09,0.0067312661558389
2024-09-25 11:32:10,0.0065562734380364
2024-09-25 11:32:10,0.0065562734380364
2024-09-25 11:32:11,0.0063644452020525
2024-09-25 11:32:12,0.0064233094453811
2024-09-25 11:32:13,0.0067804348655045
2024-09-25 11:32:14,0.0072493269108235
2024-09-25 11:32:15,0.0074548190459609
2024-09-25 11:32:15,0.0074548190459609
2024-09-25 11:32:16,0.007381641305983
2024-09-25 11:32:17,0.0075690043158829
2024-09-25 11:32:18,0.0075356606394052
2024-09-25 11:32:19,0.0074210250750184
2024-09-25 11:32:19,0.0074210250750184
2024-09-25 11:32:20,0.0074310842901468
2024-09-25 11:32:21,0.0066356463357806
2024-09-25 11:32:22,0.0072392593137919
2024-09-25 11:32:23,0.0071980208158493
2024-09-25 11:32:23,0.0071980208158493
2024-09-25 11:32:24,0.0070414971560239
2024-09-25 11:32:25,0.0074270833283662
2024-09-25 11:32:26,0.0072955470532178
2024-09-25 11:32:27,0.0072779972106218
2024-09-25 11:32:28,0.0075058629736304
2024-09-25 11:32:28,0.0075058629736304
2024-09-25 11:32:29,0.0073091499507427
2024-09-25 11:32:30,0.0073573370464146
2024-09-25 11:32:31,0.0067377602681517
2024-09-25 11:32:32,0.0073984991759061
2024-09-25 11:32:32,0.0073984991759061
2024-09-25 11:32:33,0.0073436680249869
2024-09-25 11:32:34,0.0073784762062132
2024-09-25 11:32:35,0.0073218792676925
2024-09-25 11:32:36,0.0073644099757075
2024-09-25 11:32:36,0.0073644099757075
2024-09-25 11:32:37,0.0071834446862339
2024-09-25 11:32:38,0.0074070538394153
2024-09-25 11:32:39,0.0074031944386661
2024-09-25 11:32:40,0.0068759666755795
2024-09-25 11:32:41,0.0069521535187959
2024-09-25 11:32:41,0.0069521535187959
2024-09-25 11:32:42,0.0068220640532672
2024-09-25 11:32:43,0.0071060988120734
2024-09-25 11:32:44,0.007296526338905
2024-09-25 11:32:45,0.0072528482414782
2024-09-25 11:32:45,0.0072528482414782
2024-09-25 11:32:46,0.0068743028677999
2024-09-25 11:32:47,0.0065403808839619
2024-09-25 11:32:48,0.0071464297361671
2024-09-25 11:32:49,0.0074018784798681
2024-09-25 11:32:49,0.0074018784798681
2024-09-25 11:32:50,0.0075031504966318
2024-09-25 11:32:51,0.0071627218276262
2024-09-25 11:32:52,0.0073714107275009
2024-09-25 11:32:53,0.0072952681221067
2024-09-25 11:32:54,0.0072952681221067
2024-09-25 11:32:54,0.0074579715728759
2024-09-25 11:32:55,0.0073978016152977
2024-09-25 11:32:56,0.0073345606215298
2024-09-25 11:32:57,0.0069715841673314
2024-09-25 11:32:58,0.0071104047819972
2024-09-25 11:32:58,0.0071104047819972
2024-09-25 11:32:59,0.0070961662568151
2024-09-25 11:33:00,0.0071746478788554
2024-09-25 11:33:01,0.0069772782735526
2024-09-25 11:33:02,0.0072001344524323
2024-09-25 11:33:02,0.0072001344524323
2024-09-25 11:33:03,0.0069893416948616
2024-09-25 11:33:04,0.0072787599638104
2024-09-25 11:33:05,0.0073954290710389
2024-09-25 11:33:06,0.0073543502949178
2024-09-25 11:33:07,0.0073416889645159
2024-09-25 11:33:07,0.0073416889645159
2024-09-25 11:33:08,0.0074205971322953
2024-09-25 11:33:09,0.0072682434692978
2024-09-25 11:33:10,0.0071513564325869
2024-09-25 11:33:11,0.0071617905050516
2024-09-25 11:33:11,0.0071617905050516
2024-09-25 11:33:12,0.0069308220408856
2024-09-25 11:33:13,0.0068869208917021
2024-09-25 11:33:14,0.0069508566521108
2024-09-25 11:33:15,0.0065695643424987
2024-09-25 11:33:15,0.0065695643424987
2024-09-25 11:33:16,0.0067143295891582
2024-09-25 11:33:17,0.0068838191218674
2024-09-25 11:33:18,0.0069752885028719
2024-09-25 11:33:19,0.0071995141915977
2024-09-25 11:33:20,0.0073078796267509
2024-09-25 11:33:20,0.0073078796267509
2024-09-25 11:33:21,0.0072814701125025
2024-09-25 11:33:22,0.0072367968969047
2024-09-25 11:33:23,0.0073285484686493
2024-09-25 11:33:24,0.0073350658640265
2024-09-25 11:33:24,0.0073350658640265
2024-09-25 11:33:25,0.0073120240122079
2024-09-25 11:33:26,0.0069075552746653
2024-09-25 11:33:27,0.0071453773416578
2024-09-25 11:33:28,0.0073258429765701
2024-09-25 11:33:28,0.0073258429765701
2024-09-25 11:33:29,0.0069047650322318
2024-09-25 11:33:30,0.006868970580399
2024-09-25 11:33:31,0.0071702199056744
2024-09-25 11:33:32,0.0071770977228879
2024-09-25 11:33:33,0.0071770977228879
2024-09-25 11:33:33,0.0069904611445963
2024-09-25 11:33:34,0.0071804150938987
2024-09-25 11:33:35,0.0070555680431425
2024-09-25 11:33:36,0.0069466433487832
2024-09-25 11:33:37,0.0065043647773563
2024-09-25 11:33:37,0.0065043647773563
2024-09-25 11:33:38,0.0063795493915677
2024-09-25 11:33:39,0.0062481393106281
2024-09-25 11:33:40,0.006037997547537
2024-09-25 11:33:41,0.0060922047123312
2024-09-25 11:33:41,0.0060922047123312
2024-09-25 11:33:42,0.0060269925743341
2024-09-25 11:33:43,0.0060331183485686
2024-09-25 11:33:44,0.0061691938899457
2024-09-25 11:33:45,0.0060163689777255
2024-09-25 11:33:46,0.0060163689777255
2024-09-25 11:33:46,0.0061728009022772
2024-09-25 11:33:47,0.0061815558001399
2024-09-25 11:33:48,0.006190120242536
2024-09-25 11:33:49,0.006113605108112
2024-09-25 11:33:50,0.0058879116550087
2024-09-25 11:33:50,0.0058879116550087
2024-09-25 11:33:51,0.005964960437268
2024-09-25 11:33:52,0.0060623539611697
2024-09-25 11:33:53,0.006076592952013
2024-09-25 11:33:54,0.0059555922634899
2024-09-25 11:33:54,0.0059555922634899
2024-09-25 11:33:55,0.0059565720148384
2024-09-25 11:33:56,0.005991097074002
2024-09-25 11:33:57,0.0059130392037332
2024-09-25 11:33:58,0.0059888865798711
2024-09-25 11:33:59,0.0059888865798711
2024-09-25 11:33:59,0.0059428554959595
2024-09-25 11:34:00,0.0059398231096565
2024-09-25 11:34:01,0.0061192912980914
2024-09-25 11:34:02,0.006342661101371
2024-09-25 11:34:03,0.0063650286756455
2024-09-25 11:34:03,0.0063650286756455
2024-09-25 11:34:04,0.0062601901590824
2024-09-25 11:34:05,0.0061433603987097
2024-09-25 11:34:06,0.0060362997464835
2024-09-25 11:34:07,0.0061759892851114
2024-09-25 11:34:07,0.0061759892851114
2024-09-25 11:34:08,0.0062807598151266
2024-09-25 11:34:09,0.0061623863875865
2024-09-25 11:34:10,0.0062611438333988
2024-09-25 11:34:11,0.0064900103025138
2024-09-25 11:34:11,0.0064900103025138
2024-09-25 11:34:12,0.0069990949705243
2024-09-25 11:34:13,0.0073615885339677
2024-09-25 11:34:14,0.007136127911508
2024-09-25 11:34:15,0.0072946636937558
2024-09-25 11:34:16,0.0069935573264956
2024-09-25 11:34:16,0.0069935573264956
2024-09-25 11:34:17,0.0074527524411678
2024-09-25 11:34:18,0.0071682897396385
2024-09-25 11:34:19,0.007236298173666
2024-09-25 11:34:20,0.0073380405083298
2024-09-25 11:34:20,0.0073380405083298
2024-09-25 11:34:21,0.0074841100722551
2024-09-25 11:34:22,0.0070716477930545
2024-09-25 11:34:23,0.007315881550312
2024-09-25 11:34:24,0.0071439016610383
2024-09-25 11:34:25,0.0071439016610383
2024-09-25 11:34:25,0.006596787367016
2024-09-25 11:34:26,0.0060921902768313
2024-09-25 11:34:27,0.0063490378670394
2024-09-25 11:34:28,0.0075318948365747
2024-09-25 11:34:29,0.0072620441205799
2024-09-25 11:34:29,0.0072620441205799
2024-09-25 11:34:30,0.0073811071924865
2024-09-25 11:34:31,0.0074191270396113
2024-09-25 11:34:32,0.0075061121024191
2024-09-25 11:34:33,0.0074330559000372
2024-09-25 11:34:33,0.0074330559000372
2024-09-25 11:34:34,0.0071031623519957
2024-09-25 11:34:35,0.0073792389594018
2024-09-25 11:34:36,0.0073685529641807
2024-09-25 11:34:37,0.0065348884090781
2024-09-25 11:34:37,0.0065348884090781
2024-09-25 11:34:38,0.0069071315228939
2024-09-25 11:34:39,0.0073788510635495
2024-09-25 11:34:40,0.007410239893943
2024-09-25 11:34:41,0.007248212583363
2024-09-25 11:34:42,0.007104362361133
2024-09-25 11:34:42,0.007104362361133
2024-09-25 11:34:43,0.0073100235313177
2024-09-25 11:34:44,0.0073711741715669
2024-09-25 11:34:45,0.0075294417329132
2024-09-25 11:34:46,0.00704135466367
2024-09-25 11:34:46,0.00704135466367
2024-09-25 11:34:47,0.0068704322911798
2024-09-25 11:34:48,0.007159692235291
2024-09-25 11:34:49,0.0073047666810452
2024-09-25 11:34:50,0.0070893648080527
2024-09-25 11:34:51,0.0070893648080527
2024-09-25 11:34:51,0.0071522509679198
2024-09-25 11:34:52,0.0073971347883343
2024-09-25 11:34:53,0.0072163576260209
2024-09-25 11:34:54,0.0067331143654882
2024-09-25 11:34:55,0.0065984092652797
2024-09-25 11:34:55,0.0065984092652797
2024-09-25 11:34:56,0.0065095429308712
2024-09-25 11:34:57,0.0063115074299275
2024-09-25 11:34:58,0.0060561150312423
2024-09-25 11:34:59,0.0056645525619387
2024-09-25 11:34:59,0.0056645525619387
2024-09-25 11:35:00,0.0058170510455966
2024-09-25 11:35:01,0.0068118530325591
2024-09-25 11:35:02,0.0071654976345598
2024-09-25 11:35:03,0.0073597850278019
2024-09-25 11:35:04,0.0064242747612297
2024-09-25 11:35:04,0.0064242747612297
2024-09-25 11:35:05,0.006389929447323
2024-09-25 11:35:06,0.0057903085835278
2024-09-25 11:35:07,0.0057334993034601
2024-09-25 11:35:08,0.006072845775634
2024-09-25 11:35:08,0.006072845775634
2024-09-25 11:35:09,0.00606185849756
2024-09-25 11:35:10,0.0059189433231949
