fecha,valor
2024-09-23_11:39:33,1.0298320055007935
2024-09-23_11:39:34,1.0280200242996216
2024-09-23_11:39:35,1.0263910293579102
2024-09-23_11:39:35,1.0267189741134644
2024-09-23_11:39:36,1.0267189741134644
2024-09-23_11:39:37,1.026553988456726
2024-09-23_11:39:38,1.025305986404419
2024-09-23_11:39:39,1.027221918106079
2024-09-23_11:39:39,1.0291709899902344
2024-09-23_11:39:40,1.0290300846099854
2024-09-23_11:39:41,1.0290300846099854
2024-09-23_11:39:42,1.0299869775772095
2024-09-23_11:39:43,1.0275239944458008
2024-09-23_11:39:44,1.030305027961731
2024-09-23_11:39:44,1.0307159423828125
2024-09-23_11:39:45,1.0307159423828125
2024-09-23_11:39:46,1.0285189151763916
2024-09-23_11:39:47,1.0284969806671143
2024-09-23_11:39:48,1.0275269746780396
2024-09-23_11:39:48,1.0252439975738525
2024-09-23_11:39:49,1.0267549753189087
2024-09-23_11:39:50,1.0267549753189087
2024-09-23_11:39:51,1.0283489227294922
2024-09-23_11:39:52,1.027575969696045
2024-09-23_11:39:53,1.0260469913482666
2024-09-23_11:39:53,1.0258430242538452
2024-09-23_11:39:54,1.0258430242538452
2024-09-23_11:39:55,1.024338960647583
2024-09-23_11:39:56,1.0246870517730713
2024-09-23_11:39:57,1.0269670486450195
2024-09-23_11:39:57,1.029900074005127
2024-09-23_11:39:58,1.0288379192352295
2024-09-23_11:39:59,1.0288379192352295
2024-09-23_11:40:0,1.0297129154205322
2024-09-23_11:40:1,1.0308510065078735
2024-09-23_11:40:2,1.0288970470428467
2024-09-23_11:40:2,1.0279150009155273
2024-09-23_11:40:3,1.0279150009155273
2024-09-23_11:40:4,1.0280499458312988
2024-09-23_11:40:5,1.029541015625
2024-09-23_11:40:6,1.0273120403289795
2024-09-23_11:40:6,1.0256929397583008
2024-09-23_11:40:7,1.0256929397583008
2024-09-23_11:40:8,1.0284130573272705
2024-09-23_11:40:9,1.0274490118026733
2024-09-23_11:40:10,1.0243420600891113
2024-09-23_11:40:10,1.0238239765167236
2024-09-23_11:40:11,1.0265849828720093
2024-09-23_11:40:12,1.0265849828720093
2024-09-23_11:40:13,1.029331922531128
2024-09-23_11:40:14,1.0257660150527954
2024-09-23_11:40:15,1.0287890434265137
2024-09-23_11:40:15,1.0297729969024658
2024-09-23_11:40:16,1.0297729969024658
2024-09-23_11:40:17,1.0293209552764893
2024-09-23_11:40:18,1.0285060405731201
2024-09-23_11:40:19,1.026723027229309
2024-09-23_11:40:19,1.027843952178955
2024-09-23_11:40:20,1.0271129608154297
2024-09-23_11:40:21,1.0271129608154297
2024-09-23_11:40:22,1.0265419483184814
2024-09-23_11:40:23,1.0292869806289673
2024-09-23_11:40:24,1.0283300876617432
2024-09-23_11:40:24,1.028033971786499
2024-09-23_11:40:25,1.028033971786499
2024-09-23_11:40:26,1.0274850130081177
2024-09-23_11:40:27,1.0282740592956543
2024-09-23_11:40:28,1.0272079706192017
2024-09-23_11:40:28,1.0281860828399658
2024-09-23_11:40:29,1.0281860828399658
2024-09-23_11:40:30,1.027312994003296
2024-09-23_11:40:31,1.0246670246124268
2024-09-23_11:40:32,1.0230469703674316
2024-09-23_11:40:32,1.027554988861084
2024-09-23_11:40:33,1.0290310382843018
2024-09-23_11:40:34,1.0290310382843018
2024-09-23_11:40:35,1.0291829109191895
2024-09-23_11:40:36,1.0303930044174194
2024-09-23_11:40:37,1.0297620296478271
2024-09-23_11:40:37,1.029634952545166
2024-09-23_11:40:38,1.029634952545166
2024-09-23_11:40:39,1.0296030044555664
2024-09-23_11:40:40,1.029891014099121
2024-09-23_11:40:41,1.0292539596557617
2024-09-23_11:40:41,1.0291579961776733
2024-09-23_11:40:42,1.02925705909729
2024-09-23_11:40:43,1.02925705909729
2024-09-23_11:40:44,1.030405044555664
2024-09-23_11:40:45,1.030372977256775
2024-09-23_11:40:45,1.0297930240631104
2024-09-23_11:40:46,1.030622959136963
2024-09-23_11:40:47,1.030622959136963
2024-09-23_11:40:48,1.0299649238586426
2024-09-23_11:40:49,1.0308809280395508
2024-09-23_11:40:50,1.0311639308929443
2024-09-23_11:40:50,1.029675006866455
2024-09-23_11:40:51,1.029675006866455
2024-09-23_11:40:52,1.030297040939331
2024-09-23_11:40:53,1.0294709205627441
2024-09-23_11:40:54,1.0255399942398071
2024-09-23_11:40:54,1.0237629413604736
2024-09-23_11:40:55,1.0284559726715088
2024-09-23_11:40:56,1.0284559726715088
2024-09-23_11:40:57,1.0298069715499878
2024-09-23_11:40:58,1.0289840698242188
2024-09-23_11:40:58,1.0297589302062988
2024-09-23_11:40:59,1.028986930847168
2024-09-23_11:41:0,1.028986930847168
2024-09-23_11:41:1,1.0290439128875732
2024-09-23_11:41:2,1.0301520824432373
2024-09-23_11:41:3,1.0299310684204102
2024-09-23_11:41:3,1.0294549465179443
2024-09-23_11:41:4,1.0294549465179443
2024-09-23_11:41:5,1.0297300815582275
2024-09-23_11:41:6,1.0299919843673706
2024-09-23_11:41:7,1.029170036315918
2024-09-23_11:41:7,1.0276219844818115
2024-09-23_11:41:8,1.028778076171875
2024-09-23_11:41:9,1.028778076171875
2024-09-23_11:41:10,1.029325008392334
2024-09-23_11:41:11,1.027318000793457
2024-09-23_11:41:11,1.0265380144119263
2024-09-23_11:41:12,1.028465986251831
2024-09-23_11:41:13,1.028465986251831
2024-09-23_11:41:14,1.030019998550415
2024-09-23_11:41:15,1.0298409461975098
2024-09-23_11:41:16,1.0300530195236206
2024-09-23_11:41:16,1.030245065689087
2024-09-23_11:41:17,1.030245065689087
2024-09-23_11:41:18,1.0298939943313599
2024-09-23_11:41:19,1.0297470092773438
2024-09-23_11:41:20,1.0300790071487427
2024-09-23_11:41:20,1.029473066329956
2024-09-23_11:41:21,1.0291309356689453
2024-09-23_11:41:22,1.0291309356689453
2024-09-23_11:41:23,1.0285630226135254
2024-09-23_11:41:24,1.0293790102005005
2024-09-23_11:41:25,1.0276410579681396
2024-09-23_11:41:25,1.027886986732483
2024-09-23_11:41:26,1.027886986732483
2024-09-23_11:41:27,1.0289679765701294
2024-09-23_11:41:28,1.028540015220642
2024-09-23_11:41:29,1.0280680656433105
2024-09-23_11:41:29,1.026196002960205
2024-09-23_11:41:30,1.0254499912261963
2024-09-23_11:41:31,1.0254499912261963
2024-09-23_11:41:32,1.0300840139389038
2024-09-23_11:41:33,1.0275499820709229
2024-09-23_11:41:34,1.028069019317627
2024-09-23_11:41:34,1.0303940773010254
2024-09-23_11:41:35,1.0303940773010254
2024-09-23_11:41:36,1.0311449766159058
2024-09-23_11:41:37,1.0290319919586182
2024-09-23_11:41:38,1.0269410610198975
2024-09-23_11:41:38,1.0259239673614502
2024-09-23_11:41:39,1.0259239673614502
2024-09-23_11:41:40,1.0285500288009644
2024-09-23_11:41:41,1.0295579433441162
2024-09-23_11:41:42,1.0280430316925049
2024-09-23_11:41:42,1.025749921798706
2024-09-23_11:41:43,1.0279920101165771
2024-09-23_11:41:44,1.0279920101165771
2024-09-23_11:41:45,1.0283079147338867
2024-09-23_11:41:46,1.0298330783843994
2024-09-23_11:41:47,1.0295130014419556
2024-09-23_11:41:47,1.028290033340454
2024-09-23_11:41:48,1.028290033340454
2024-09-23_11:41:49,1.0299370288848877
2024-09-23_11:41:50,1.028217077255249
2024-09-23_11:41:51,1.0275980234146118
2024-09-23_11:41:51,1.0292999744415283
2024-09-23_11:41:52,1.0260579586029053
2024-09-23_11:41:53,1.0260579586029053
2024-09-23_11:41:54,1.0296640396118164
2024-09-23_11:41:55,1.0289469957351685
2024-09-23_11:41:56,1.0260450839996338
2024-09-23_11:41:56,1.0278040170669556
2024-09-23_11:41:57,1.0278040170669556
2024-09-23_11:41:58,1.024954080581665
2024-09-23_11:41:59,1.025941014289856
2024-09-23_11:42:0,1.027595043182373
2024-09-23_11:42:0,1.027967929840088
2024-09-23_11:42:1,1.0306799411773682
2024-09-23_11:42:2,1.0306799411773682
2024-09-23_11:42:3,1.0261099338531494
2024-09-23_11:42:4,1.0236399173736572
2024-09-23_11:42:4,1.023421049118042
2024-09-23_11:42:5,1.0244029760360718
2024-09-23_11:42:6,1.0244029760360718
2024-09-23_11:42:7,1.0273420810699463
2024-09-23_11:42:8,1.0285840034484863
2024-09-23_11:42:9,1.029278039932251
2024-09-23_11:42:9,1.0294179916381836
2024-09-23_11:42:10,1.0294179916381836
2024-09-23_11:42:11,1.0304089784622192
2024-09-23_11:42:12,1.0296649932861328
2024-09-23_11:42:13,1.0295779705047607
2024-09-23_11:42:13,1.0287950038909912
2024-09-23_11:42:14,1.03000807762146
2024-09-23_11:42:15,1.03000807762146
2024-09-23_11:42:16,1.029994010925293
2024-09-23_11:42:17,1.024709939956665
2024-09-23_11:42:18,1.0247889757156372
2024-09-23_11:42:18,1.0232629776000977
2024-09-23_11:42:19,1.0232629776000977
2024-09-23_11:42:20,1.0230469703674316
2024-09-23_11:42:21,1.0229849815368652
2024-09-23_11:42:22,1.02354097366333
2024-09-23_11:42:22,1.0280940532684326
2024-09-23_11:42:23,1.0297709703445435
2024-09-23_11:42:24,1.0297709703445435
2024-09-23_11:42:25,1.03078293800354
2024-09-23_11:42:26,1.0303720235824585
2024-09-23_11:42:26,1.0303750038146973
2024-09-23_11:42:27,1.0307530164718628
2024-09-23_11:42:28,1.0307530164718628
2024-09-23_11:42:29,1.0286040306091309
2024-09-23_11:42:30,1.0277760028839111
2024-09-23_11:42:31,1.0277090072631836
2024-09-23_11:42:31,1.0248429775238037
2024-09-23_11:42:32,1.0248429775238037
2024-09-23_11:42:33,1.0270450115203857
2024-09-23_11:42:34,1.0273699760437012
2024-09-23_11:42:35,1.0266900062561035
2024-09-23_11:42:35,1.028083086013794
2024-09-23_11:42:36,1.0290390253067017
2024-09-23_11:42:37,1.0290390253067017
2024-09-23_11:42:38,1.0290179252624512
2024-09-23_11:42:39,1.0279879570007324
2024-09-23_11:42:39,1.0236619710922241
2024-09-23_11:42:40,1.0232089757919312
2024-09-23_11:42:41,1.0232089757919312
2024-09-23_11:42:42,1.0229309797286987
2024-09-23_11:42:43,1.0225510597229004
2024-09-23_11:42:44,1.0232739448547363
2024-09-23_11:42:44,1.0272290706634521
2024-09-23_11:42:45,1.0272290706634521
2024-09-23_11:42:46,1.0283000469207764
2024-09-23_11:42:47,1.0288159847259521
2024-09-23_11:42:48,1.0295469760894775
2024-09-23_11:42:48,1.0295920372009277
2024-09-23_11:42:49,1.029555082321167
2024-09-23_11:42:50,1.029555082321167
2024-09-23_11:42:51,1.030945062637329
2024-09-23_11:42:52,1.029561996459961
2024-09-23_11:42:52,1.0270650386810303
2024-09-23_11:42:53,1.0293159484863281
2024-09-23_11:42:54,1.0293159484863281
2024-09-23_11:42:55,1.028823971748352
2024-09-23_11:42:56,1.0292620658874512
2024-09-23_11:42:57,1.0291979312896729
2024-09-23_11:42:57,1.029425024986267
2024-09-23_11:42:58,1.029425024986267
2024-09-23_11:42:59,1.0285849571228027
2024-09-23_11:43:0,1.0294220447540283
2024-09-23_11:43:1,1.0267579555511475
2024-09-23_11:43:1,1.0265690088272095
2024-09-23_11:43:2,1.0255050659179688
2024-09-23_11:43:3,1.0255050659179688
2024-09-23_11:43:4,1.0253219604492188
2024-09-23_11:43:5,1.027541995048523
2024-09-23_11:43:6,1.0306810140609741
2024-09-23_11:43:6,1.0281180143356323
2024-09-23_11:43:7,1.0281180143356323
2024-09-23_11:43:8,1.0287320613861084
2024-09-23_11:43:9,1.0302510261535645
2024-09-23_11:43:10,1.0262670516967773
2024-09-23_11:43:10,1.0285589694976807
2024-09-23_11:43:11,1.0299129486083984
2024-09-23_11:43:12,1.0299129486083984
2024-09-23_11:43:13,1.0303330421447754
2024-09-23_11:43:14,1.0296409130096436
2024-09-23_11:43:14,1.02947998046875
2024-09-23_11:43:15,1.0301940441131592
2024-09-23_11:43:16,1.0301940441131592
2024-09-23_11:43:17,1.0263609886169434
2024-09-23_11:43:18,1.0281050205230713
2024-09-23_11:43:19,1.0298640727996826
2024-09-23_11:43:19,1.028370976448059
2024-09-23_11:43:20,1.028370976448059
2024-09-23_11:43:21,1.0285770893096924
2024-09-23_11:43:22,1.0304030179977417
2024-09-23_11:43:23,1.0285520553588867
2024-09-23_11:43:23,1.028986930847168
2024-09-23_11:43:24,1.0277519226074219
2024-09-23_11:43:25,1.0277519226074219
2024-09-23_11:43:26,1.0283880233764648
2024-09-23_11:43:27,1.0289709568023682
2024-09-23_11:43:27,1.0299780368804932
2024-09-23_11:43:28,1.0297210216522217
2024-09-23_11:43:29,1.0297210216522217
2024-09-23_11:43:30,1.0303720235824585
2024-09-23_11:43:31,1.0301120281219482
2024-09-23_11:43:32,1.0294880867004395
2024-09-23_11:43:32,1.0306730270385742
2024-09-23_11:43:33,1.0306730270385742
2024-09-23_11:43:34,1.0294049978256226
2024-09-23_11:43:35,1.029444932937622
2024-09-23_11:43:36,1.0295090675354004
2024-09-23_11:43:36,1.0306169986724854
2024-09-23_11:43:37,1.029636025428772
2024-09-23_11:43:38,1.029636025428772
2024-09-23_11:43:39,1.0297369956970215
2024-09-23_11:43:40,1.0308610200881958
2024-09-23_11:43:40,1.0288379192352295
2024-09-23_11:43:41,1.030076026916504
2024-09-23_11:43:42,1.030076026916504
2024-09-23_11:43:43,1.0297999382019043
2024-09-23_11:43:44,1.0299760103225708
2024-09-23_11:43:45,1.0300500392913818
2024-09-23_11:43:45,1.030066967010498
2024-09-23_11:43:46,1.030066967010498
2024-09-23_11:43:47,1.02914297580719
2024-09-23_11:43:48,1.0292609930038452
2024-09-23_11:43:49,1.0291800498962402
2024-09-23_11:43:49,1.0302019119262695
2024-09-23_11:43:50,1.0292489528656006
2024-09-23_11:43:51,1.0292489528656006
2024-09-23_11:43:52,1.0278539657592773
2024-09-23_11:43:53,1.0290759801864624
2024-09-23_11:43:53,1.0299909114837646
2024-09-23_11:43:54,1.0294520854949951
2024-09-23_11:43:55,1.0294520854949951
2024-09-23_11:43:56,1.0303159952163696
2024-09-23_11:43:57,1.0295689105987549
2024-09-23_11:43:58,1.029120922088623
2024-09-23_11:43:58,1.0304620265960693
2024-09-23_11:43:59,1.0304620265960693
2024-09-23_11:44:0,1.0308759212493896
2024-09-23_11:44:1,1.0308619737625122
2024-09-23_11:44:2,1.0300140380859375
2024-09-23_11:44:2,1.0303270816802979
2024-09-23_11:44:3,1.0296690464019775
2024-09-23_11:44:4,1.0296690464019775
2024-09-23_11:44:5,1.030332088470459
2024-09-23_11:44:6,1.0299999713897705
2024-09-23_11:44:6,1.0293710231781006
2024-09-23_11:44:7,1.0276529788970947
2024-09-23_11:44:8,1.0276529788970947
2024-09-23_11:44:9,1.0275059938430786
2024-09-23_11:44:10,1.0271509885787964
2024-09-23_11:44:11,1.0240819454193115
2024-09-23_11:44:11,1.025048017501831
2024-09-23_11:44:12,1.025048017501831
2024-09-23_11:44:13,1.0258009433746338
2024-09-23_11:44:14,1.023772954940796
2024-09-23_11:44:15,1.0245410203933716
2024-09-23_11:44:15,1.0260109901428223
2024-09-23_11:44:16,1.0287020206451416
2024-09-23_11:44:17,1.0287020206451416
2024-09-23_11:44:18,1.0291519165039062
2024-09-23_11:44:19,1.0294029712677002
2024-09-23_11:44:19,1.0291540622711182
2024-09-23_11:44:20,1.0289640426635742
2024-09-23_11:44:21,1.0289640426635742
2024-09-23_11:44:22,1.0269720554351807
2024-09-23_11:44:23,1.0263609886169434
2024-09-23_11:44:24,1.025378942489624
2024-09-23_11:44:24,1.02482008934021
2024-09-23_11:44:25,1.02482008934021
2024-09-23_11:44:26,1.024960994720459
2024-09-23_11:44:27,1.0239909887313843
2024-09-23_11:44:28,1.0247039794921875
2024-09-23_11:44:28,1.0244770050048828
2024-09-23_11:44:29,1.0244550704956055
2024-09-23_11:44:30,1.0244550704956055
2024-09-23_11:44:31,1.028880000114441
2024-09-23_11:44:32,1.0292320251464844
2024-09-23_11:44:32,1.0295000076293945
2024-09-23_11:44:33,1.0301799774169922
2024-09-23_11:44:34,1.0301799774169922
2024-09-23_11:44:35,1.0297410488128662
2024-09-23_11:44:36,1.0291569232940674
2024-09-23_11:44:37,1.0267770290374756
2024-09-23_11:44:37,1.0291290283203125
2024-09-23_11:44:38,1.0291290283203125
2024-09-23_11:44:39,1.0301129817962646
2024-09-23_11:44:40,1.0286669731140137
2024-09-23_11:44:41,1.026961088180542
2024-09-23_11:44:41,1.0289909839630127
2024-09-23_11:44:47,1.0281749963760376
2024-09-23_11:44:48,1.0279459953308105
2024-09-23_11:44:49,1.027055025100708
2024-09-23_11:44:49,1.0265319347381592
2024-09-23_11:44:50,1.0271639823913574
2024-09-23_11:44:51,1.0271639823913574
2024-09-23_11:44:52,1.0254409313201904
2024-09-23_11:44:53,1.028465986251831
2024-09-23_11:44:54,1.026716947555542
2024-09-23_11:44:54,1.0282779932022095
2024-09-23_11:44:55,1.0282779932022095
2024-09-23_11:44:56,1.0287599563598633
2024-09-23_11:44:57,1.0294699668884277
2024-09-23_11:44:58,1.0299720764160156
2024-09-23_11:44:58,1.0302939414978027
2024-09-23_11:44:59,1.0298839807510376
2024-09-23_11:45:0,1.0298839807510376
2024-09-23_11:45:1,1.0292589664459229
2024-09-23_11:45:2,1.0299360752105713
2024-09-23_11:45:2,1.0306460857391357
2024-09-23_11:45:3,1.0305700302124023
2024-09-23_11:45:4,1.0305700302124023
2024-09-23_11:45:5,1.0301780700683594
2024-09-23_11:45:6,1.0305500030517578
2024-09-23_11:45:7,1.0299599170684814
2024-09-23_11:45:7,1.0308129787445068
2024-09-23_11:45:8,1.0308129787445068
2024-09-23_11:45:9,1.030893087387085
2024-09-23_11:45:10,1.031020998954773
2024-09-23_11:45:11,1.0297510623931885
2024-09-23_11:45:11,1.0304210186004639
2024-09-23_11:45:12,1.0299839973449707
2024-09-23_11:45:13,1.0299839973449707
2024-09-23_11:45:14,1.0290720462799072
2024-09-23_11:45:15,1.028527021408081
2024-09-23_11:45:15,1.0285050868988037
2024-09-23_11:45:16,1.0290300846099854
2024-09-23_11:45:17,1.0290300846099854
2024-09-23_11:45:18,1.0281169414520264
2024-09-23_11:45:19,1.029986023902893
2024-09-23_11:45:20,1.0301060676574707
2024-09-23_11:45:20,1.0300099849700928
2024-09-23_11:45:21,1.0300099849700928
2024-09-23_11:45:22,1.0302749872207642
2024-09-23_11:45:23,1.029613971710205
2024-09-23_11:45:24,1.0282059907913208
2024-09-23_11:45:24,1.0293750762939453
2024-09-23_11:45:25,1.0308139324188232
2024-09-23_11:45:26,1.0308139324188232
2024-09-23_11:45:27,1.0302929878234863
2024-09-23_11:45:28,1.0290589332580566
2024-09-23_11:45:28,1.0303890705108643
2024-09-23_11:45:29,1.02925705909729
2024-09-23_11:45:30,1.02925705909729
2024-09-23_11:45:31,1.030811071395874
2024-09-23_11:45:32,1.0306010246276855
2024-09-23_11:45:33,1.0291650295257568
2024-09-23_11:45:33,1.030946969985962
2024-09-23_11:45:34,1.030946969985962
2024-09-23_11:45:35,1.029581069946289
2024-09-23_11:45:36,1.0295300483703613
2024-09-23_11:45:37,1.0309330224990845
2024-09-23_11:45:37,1.0307170152664185
2024-09-23_11:45:38,1.0310770273208618
2024-09-23_11:45:39,1.0310770273208618
2024-09-23_11:45:40,1.0307279825210571
2024-09-23_11:45:41,1.0305290222167969
2024-09-23_11:45:41,1.0305609703063965
2024-09-23_11:45:42,1.0301560163497925
2024-09-23_11:45:43,1.0301560163497925
2024-09-23_11:45:44,1.030900001525879
2024-09-23_11:45:45,1.0302989482879639
2024-09-23_11:45:46,1.0296369791030884
2024-09-23_11:45:46,1.0304360389709473
2024-09-23_11:45:47,1.0304360389709473
2024-09-23_11:45:48,1.0301110744476318
2024-09-23_11:45:49,1.0293679237365723
2024-09-23_11:45:50,1.029237985610962
2024-09-23_11:45:50,1.0297560691833496
2024-09-23_11:45:51,1.029984951019287
2024-09-23_11:45:52,1.029984951019287
2024-09-23_11:45:53,1.029953956604004
2024-09-23_11:45:54,1.0294320583343506
2024-09-23_11:45:54,1.0294110774993896
2024-09-23_11:45:55,1.0290179252624512
2024-09-23_11:45:56,1.0290179252624512
2024-09-23_11:45:57,1.029595971107483
2024-09-23_11:45:58,1.030014991760254
2024-09-23_11:45:59,1.0286219120025635
2024-09-23_11:45:59,1.028346061706543
2024-09-23_11:46:0,1.028346061706543
2024-09-23_11:46:1,1.0292199850082397
2024-09-23_11:46:2,1.0298080444335938
2024-09-23_11:46:3,1.0279889106750488
2024-09-23_11:46:3,1.0282950401306152
2024-09-23_11:46:4,1.0294809341430664
2024-09-23_11:46:5,1.0294809341430664
2024-09-23_11:46:6,1.0297000408172607
2024-09-23_11:46:7,1.0295789241790771
2024-09-23_11:46:7,1.0297980308532715
2024-09-23_11:46:8,1.0292400121688843
2024-09-23_11:46:9,1.0292400121688843
2024-09-23_11:46:10,1.030540943145752
2024-09-23_11:46:11,1.028419017791748
2024-09-23_11:46:12,1.0264970064163208
2024-09-23_11:46:12,1.0268210172653198
2024-09-23_11:46:13,1.0268210172653198
2024-09-23_11:46:14,1.0290910005569458
2024-09-23_11:46:15,1.0306389331817627
2024-09-23_11:46:16,1.0305030345916748
2024-09-23_11:46:16,1.0308150053024292
2024-09-23_11:46:17,1.0300819873809814
2024-09-23_11:46:18,1.0300819873809814
2024-09-23_11:46:19,1.03022301197052
2024-09-23_11:46:20,1.030676007270813
2024-09-23_11:46:20,1.0306849479675293
2024-09-23_11:46:21,1.028965950012207
2024-09-23_11:46:22,1.028965950012207
2024-09-23_11:46:23,1.0302259922027588
2024-09-23_11:46:24,1.0302419662475586
2024-09-23_11:46:25,1.030116081237793
2024-09-23_11:46:25,1.0296720266342163
2024-09-23_11:46:26,1.0296720266342163
2024-09-23_11:46:27,1.0300190448760986
2024-09-23_11:46:28,1.0305110216140747
2024-09-23_11:46:29,1.02981698513031
2024-09-23_11:46:29,1.0292789936065674
2024-09-23_11:46:30,1.0304750204086304
2024-09-23_11:46:31,1.0304750204086304
2024-09-23_11:46:32,1.0311269760131836
2024-09-23_11:46:33,1.0306169986724854
2024-09-23_11:46:34,1.0298049449920654
2024-09-23_11:46:34,1.0305579900741577
2024-09-23_11:46:35,1.0305579900741577
2024-09-23_11:46:36,1.0305839776992798
2024-09-23_11:46:37,1.0307879447937012
2024-09-23_11:46:38,1.0312550067901611
2024-09-23_11:46:38,1.030303955078125
2024-09-23_11:46:39,1.030303955078125
2024-09-23_11:46:40,1.029708981513977
2024-09-23_11:46:41,1.0296990871429443
2024-09-23_11:46:42,1.0304510593414307
2024-09-23_11:46:42,1.0292160511016846
2024-09-23_11:46:43,1.029567003250122
2024-09-23_11:46:44,1.029567003250122
2024-09-23_11:46:45,1.03016197681427
2024-09-23_11:46:46,1.0303170680999756
2024-09-23_11:46:47,1.0285260677337646
2024-09-23_11:46:47,1.0287590026855469
2024-09-23_11:46:48,1.0287590026855469
2024-09-23_11:46:49,1.0310369729995728
2024-09-23_11:46:50,1.030668020248413
2024-09-23_11:46:51,1.031135082244873
2024-09-23_11:46:51,1.0272380113601685
2024-09-23_11:46:52,1.0272380113601685
2024-09-23_11:46:53,1.031430959701538
2024-09-23_11:46:54,1.0306570529937744
2024-09-23_11:46:55,1.0308239459991455
2024-09-23_11:46:55,1.0298850536346436
2024-09-23_11:46:56,1.0297160148620605
2024-09-23_11:46:57,1.0297160148620605
2024-09-23_11:46:58,1.0288119316101074
2024-09-23_11:46:59,1.028771996498108
2024-09-23_11:46:59,1.0282670259475708
2024-09-23_11:47:0,1.0293350219726562
2024-09-23_11:47:1,1.0293350219726562
2024-09-23_11:47:2,1.028954029083252
2024-09-23_11:47:3,1.030027985572815
2024-09-23_11:47:4,1.030269980430603
2024-09-23_11:47:4,1.029581069946289
2024-09-23_11:47:5,1.029581069946289
2024-09-23_11:47:6,1.0294370651245117
2024-09-23_11:47:7,1.0290160179138184
2024-09-23_11:47:8,1.026176929473877
2024-09-23_11:47:8,1.0268980264663696
2024-09-23_11:47:9,1.025946021080017
2024-09-23_11:47:10,1.025946021080017
2024-09-23_11:47:11,1.0281850099563599
2024-09-23_11:47:12,1.0289000272750854
2024-09-23_11:47:12,1.0295300483703613
2024-09-23_11:47:13,1.0290429592132568
2024-09-23_11:47:14,1.0290429592132568
2024-09-23_11:47:15,1.0300819873809814
2024-09-23_11:47:16,1.0303170680999756
2024-09-23_11:47:17,1.029695987701416
2024-09-23_11:47:17,1.0285999774932861
2024-09-23_11:47:18,1.0285999774932861
2024-09-23_11:47:19,1.028324007987976
2024-09-23_11:47:20,1.0290319919586182
2024-09-23_11:47:21,1.029768943786621
2024-09-23_11:47:21,1.0308139324188232
2024-09-23_11:47:22,1.030264973640442
2024-09-23_11:47:23,1.030264973640442
2024-09-23_11:47:24,1.0295910835266113
2024-09-23_11:47:25,1.0308549404144287
2024-09-23_11:47:26,1.030403971672058
2024-09-23_11:47:26,1.0304429531097412
2024-09-23_11:47:27,1.0304429531097412
2024-09-23_11:47:28,1.0303720235824585
2024-09-23_11:47:29,1.0309679508209229
2024-09-23_11:47:30,1.0302850008010864
2024-09-23_11:47:30,1.0300949811935425
2024-09-23_11:47:31,1.0305020809173584
2024-09-23_11:47:32,1.0305020809173584
2024-09-23_11:47:33,1.0308630466461182
2024-09-23_11:47:34,1.0298559665679932
2024-09-23_11:47:35,1.030513048171997
2024-09-23_11:47:35,1.0299630165100098
2024-09-23_11:47:36,1.0299630165100098
2024-09-23_11:47:37,1.030540943145752
2024-09-23_11:47:38,1.0310630798339844
2024-09-23_11:47:39,1.0305190086364746
2024-09-23_11:47:39,1.0300989151000977
2024-09-23_11:47:40,1.030364990234375
2024-09-23_11:47:41,1.030364990234375
2024-09-23_11:47:42,1.0278270244598389
2024-09-23_11:47:43,1.0291399955749512
2024-09-23_11:47:43,1.0295519828796387
2024-09-23_11:47:44,1.0295400619506836
2024-09-23_11:47:45,1.0295400619506836
2024-09-23_11:47:46,1.0302289724349976
2024-09-23_11:47:47,1.0298629999160767
2024-09-23_11:47:48,1.0288640260696411
2024-09-23_11:47:48,1.0287959575653076
2024-09-23_11:47:49,1.0287959575653076
2024-09-23_11:47:50,1.029792070388794
2024-09-23_11:47:51,1.0302119255065918
2024-09-23_11:47:52,1.0303330421447754
2024-09-23_11:47:52,1.029397964477539
2024-09-23_11:47:53,1.0290709733963013
2024-09-23_11:47:54,1.0290709733963013
2024-09-23_11:47:55,1.0292400121688843
2024-09-23_11:47:56,1.0303280353546143
2024-09-23_11:47:57,1.0292609930038452
2024-09-23_11:47:57,1.0298669338226318
2024-09-23_11:47:58,1.0298669338226318
2024-09-23_11:47:59,1.0306520462036133
2024-09-23_11:48:0,1.0310139656066895
2024-09-23_11:48:1,1.0302540063858032
2024-09-23_11:48:1,1.0304250717163086
2024-09-23_11:48:2,1.0298759937286377
2024-09-23_11:48:3,1.0298759937286377
2024-09-23_11:48:4,1.0301589965820312
2024-09-23_11:48:5,1.0301820039749146
2024-09-23_11:48:5,1.0282520055770874
2024-09-23_11:48:6,1.0277490615844727
2024-09-23_11:48:7,1.0277490615844727
2024-09-23_11:48:8,1.0296590328216553
2024-09-23_11:48:9,1.0285780429840088
2024-09-23_11:48:10,1.0296690464019775
2024-09-23_11:48:10,1.0284680128097534
2024-09-23_11:48:11,1.0284680128097534
2024-09-23_11:48:12,1.028249979019165
2024-09-23_11:48:13,1.0295490026474
2024-09-23_11:48:14,1.0273380279541016
2024-09-23_11:48:14,1.030113935470581
2024-09-23_11:48:15,1.030113935470581
2024-09-23_11:48:16,1.0268059968948364
2024-09-23_11:48:17,1.0250179767608643
2024-09-23_11:48:18,1.0263779163360596
2024-09-23_11:48:18,1.0301250219345093
2024-09-23_11:48:19,1.0302119255065918
2024-09-23_11:48:20,1.0302119255065918
