fecha,Corriente_linea1
2024-09-25 15-54-21.1,0.06162465363740921
2024-09-25 15-54-21.9,0.061653342097997665
2024-09-25 15-54-22.7,0.061653342097997665
2024-09-25 15-54-23.5,0.06171024218201637
2024-09-25 15-54-24.4,0.06159510090947151
2024-09-25 15-54-25.2,0.061749838292598724
2024-09-25 15-54-26.0,0.0616125613451004
2024-09-25 15-54-26.8,0.06152456998825073
2024-09-25 15-54-27.6,0.06152456998825073
2024-09-25 15-54-28.4,0.06167691573500633
2024-09-25 15-54-29.2,0.06145285815000534
2024-09-25 15-54-30.0,0.06147747114300728
2024-09-25 15-54-30.9,0.06159818544983864
2024-09-25 15-54-31.7,0.06159818544983864
2024-09-25 15-54-32.5,0.06160268932580948
2024-09-25 15-54-33.3,0.06149611994624138
2024-09-25 15-54-34.1,0.06149818003177643
2024-09-25 15-54-34.9,0.06150214374065399
2024-09-25 15-54-35.7,0.06150214374065399
2024-09-25 15-54-36.5,0.06155277416110039
2024-09-25 15-54-37.3,0.06146100163459778
2024-09-25 15-54-38.2,0.06139950826764107
2024-09-25 15-54-39.0,0.061493102461099625
2024-09-25 15-54-39.8,0.0615161694586277
2024-09-25 15-54-40.6,0.0615161694586277
2024-09-25 15-54-41.4,0.06131281703710556
2024-09-25 15-54-42.2,0.06144387647509575
2024-09-25 15-54-43.0,0.06139924377202988
2024-09-25 15-54-43.8,0.06141025573015213
2024-09-25 15-54-44.6,0.06141025573015213
2024-09-25 15-54-45.5,0.06154049560427666
2024-09-25 15-54-46.3,0.061315909028053284
2024-09-25 15-54-47.1,0.06152370572090149
2024-09-25 15-54-47.9,0.061299942433834076
2024-09-25 15-54-48.7,0.061299942433834076
2024-09-25 15-54-49.5,0.06139235943555832
2024-09-25 15-54-50.3,0.06141003593802452
2024-09-25 15-54-51.1,0.06139644980430603
2024-09-25 15-54-51.9,0.06139754503965378
2024-09-25 15-54-52.7,0.06138027459383011
2024-09-25 15-54-53.6,0.06138027459383011
2024-09-25 15-54-54.4,0.061327122151851654
2024-09-25 15-54-55.2,0.06132449582219124
2024-09-25 15-54-56.0,0.06146542727947235
2024-09-25 15-54-56.8,0.06137450411915779
2024-09-25 15-54-57.6,0.06137450411915779
2024-09-25 15-54-58.4,0.06127828359603882
2024-09-25 15-54-59.3,0.061168815940618515
2024-09-25 15-55-0.1,0.06112711504101753
2024-09-25 15-55-0.9,0.061203595250844955
2024-09-25 15-55-1.7,0.061203595250844955
2024-09-25 15-55-2.5,0.06121623516082764
2024-09-25 15-55-3.3,0.06112131476402283
2024-09-25 15-55-4.1,0.061141520738601685
2024-09-25 15-55-5.0,0.06104079633951187
2024-09-25 15-55-5.8,0.061101291328668594
2024-09-25 15-55-6.6,0.061101291328668594
2024-09-25 15-55-7.4,0.06125631183385849
2024-09-25 15-55-8.2,0.06104476749897003
2024-09-25 15-55-9.0,0.06091741472482681
2024-09-25 15-55-9.9,0.061026621609926224
2024-09-25 15-55-10.7,0.061026621609926224
2024-09-25 15-55-11.5,0.06112157180905342
2024-09-25 15-55-12.3,0.060993362218141556
2024-09-25 15-55-13.1,0.06094101443886757
2024-09-25 15-55-13.9,0.060964711010456085
2024-09-25 15-55-14.7,0.06099223718047142
2024-09-25 15-55-15.6,0.06099223718047142
2024-09-25 15-55-16.4,0.06094573065638542
2024-09-25 15-55-17.2,0.060869961977005005
2024-09-25 15-55-18.0,0.060905821621418
2024-09-25 15-55-18.8,0.060959044843912125
2024-09-25 15-55-19.6,0.060959044843912125
2024-09-25 15-55-20.4,0.06086300313472748
2024-09-25 15-55-21.3,0.060827288776636124
2024-09-25 15-55-22.1,0.060826417058706284
2024-09-25 15-55-22.9,0.0607607401907444
2024-09-25 15-55-23.7,0.0607607401907444
2024-09-25 15-55-24.5,0.060460012406110764
2024-09-25 15-55-25.3,0.06037188321352005
2024-09-25 15-55-26.1,0.060417741537094116
2024-09-25 15-55-26.9,0.060581810772418976
2024-09-25 15-55-27.8,0.06044705957174301
2024-09-25 15-55-28.6,0.06044705957174301
2024-09-25 15-55-29.4,0.06054097041487694
2024-09-25 15-55-30.2,0.060614898800849915
2024-09-25 15-55-31.0,0.0603402815759182
2024-09-25 15-55-31.8,0.06039592623710632
2024-09-25 15-55-32.6,0.06039592623710632
2024-09-25 15-55-33.4,0.060430094599723816
2024-09-25 15-55-34.3,0.060592930763959885
2024-09-25 15-55-35.1,0.06069590896368027
2024-09-25 15-55-35.9,0.0606815405189991
2024-09-25 15-55-36.7,0.0606815405189991
2024-09-25 15-55-37.5,0.06050482764840126
2024-09-25 15-55-38.3,0.06042151525616646
2024-09-25 15-55-39.1,0.06042099371552467
2024-09-25 15-55-39.9,0.06032104417681694
2024-09-25 15-55-40.7,0.060347963124513626
2024-09-25 15-55-41.6,0.060347963124513626
2024-09-25 15-55-42.4,0.06044108048081398
2024-09-25 15-55-43.2,0.06044275313615799
2024-09-25 15-55-44.0,0.060374874621629715
2024-09-25 15-55-44.8,0.06043555215001106
2024-09-25 15-55-45.6,0.06043555215001106
2024-09-25 15-55-46.4,0.06034965068101883
2024-09-25 15-55-47.2,0.060271892696619034
2024-09-25 15-55-48.1,0.06023331731557846
2024-09-25 15-55-48.9,0.060481127351522446
2024-09-25 15-55-49.7,0.060481127351522446
2024-09-25 15-55-50.5,0.060290951281785965
2024-09-25 15-55-51.3,0.060337960720062256
2024-09-25 15-55-52.1,0.06003197282552719
2024-09-25 15-55-52.9,0.05997517704963684
2024-09-25 15-55-53.7,0.06012528017163277
2024-09-25 15-55-54.5,0.06012528017163277
2024-09-25 15-55-55.4,0.0600677914917469
2024-09-25 15-55-56.2,0.060170382261276245
2024-09-25 15-55-57.0,0.06029396876692772
2024-09-25 15-55-57.8,0.060073915868997574
2024-09-25 15-55-58.6,0.060073915868997574
2024-09-25 15-55-59.4,0.06010887026786804
2024-09-25 15-56-0.2,0.060173481702804565
2024-09-25 15-56-1.0,0.06013670191168785
2024-09-25 15-56-1.9,0.06003187969326973
2024-09-25 15-56-2.7,0.06003187969326973
2024-09-25 15-56-3.5,0.0601322203874588
2024-09-25 15-56-4.3,0.06013413891196251
2024-09-25 15-56-5.1,0.06010086461901665
2024-09-25 15-56-5.9,0.06000201776623726
2024-09-25 15-56-6.7,0.059781819581985474
2024-09-25 15-56-7.5,0.059781819581985474
2024-09-25 15-56-8.4,0.059754882007837296
2024-09-25 15-56-9.2,0.05993127450346947
2024-09-25 15-56-10.0,0.060056593269109726
2024-09-25 15-56-10.8,0.06018892303109169
2024-09-25 15-56-11.6,0.06018892303109169
2024-09-25 15-56-12.4,0.06023532152175903
2024-09-25 15-56-13.2,0.05999342352151871
2024-09-25 15-56-14.0,0.0600011833012104
2024-09-25 15-56-14.9,0.060014933347702026
2024-09-25 15-56-15.7,0.060014933347702026
2024-09-25 15-56-16.5,0.06008404493331909
2024-09-25 15-56-17.3,0.06019894406199455
2024-09-25 15-56-18.1,0.06036631017923355
2024-09-25 15-56-18.9,0.06024985387921333
2024-09-25 15-56-19.7,0.06024985387921333
2024-09-25 15-56-20.5,0.0603630505502224
2024-09-25 15-56-21.3,0.060311365872621536
2024-09-25 15-56-22.1,0.06023894250392914
2024-09-25 15-56-22.9,0.060230955481529236
2024-09-25 15-56-23.8,0.05999858304858208
2024-09-25 15-56-24.6,0.05999858304858208
2024-09-25 15-56-25.4,0.06002959981560707
2024-09-25 15-56-26.2,0.06017829850316048
2024-09-25 15-56-27.0,0.05986621603369713
2024-09-25 15-56-27.8,0.05999116227030754
2024-09-25 15-56-28.6,0.05999116227030754
2024-09-25 15-56-29.4,0.06010187789797783
2024-09-25 15-56-30.3,0.05994318425655365
2024-09-25 15-56-31.1,0.05989087000489235
2024-09-25 15-56-31.9,0.05975831672549248
2024-09-25 15-56-32.7,0.05975831672549248
2024-09-25 15-56-33.5,0.05969487875699997
2024-09-25 15-56-34.3,0.05981312319636345
2024-09-25 15-56-35.1,0.05991266667842865
2024-09-25 15-56-36.0,0.05986456945538521
2024-09-25 15-56-36.8,0.05972595885396004
2024-09-25 15-56-37.6,0.05972595885396004
2024-09-25 15-56-38.4,0.05992637947201729
2024-09-25 15-56-39.2,0.05982520431280136
2024-09-25 15-56-40.0,0.05985453352332115
2024-09-25 15-56-40.8,0.059634268283843994
2024-09-25 15-56-41.6,0.059634268283843994
2024-09-25 15-56-42.5,0.05972970277070999
2024-09-25 15-56-43.3,0.05978846922516823
2024-09-25 15-56-44.1,0.059885378926992416
2024-09-25 15-56-44.9,0.05983324721455574
2024-09-25 15-56-45.7,0.0598473846912384
2024-09-25 15-56-46.5,0.0598473846912384
2024-09-25 15-56-47.4,0.05991830304265022
2024-09-25 15-56-48.2,0.05981367453932762
2024-09-25 15-56-49.0,0.059794019907712936
2024-09-25 15-56-49.8,0.059558700770139694
2024-09-25 15-56-50.6,0.059558700770139694
2024-09-25 15-56-51.4,0.05968090146780014
2024-09-25 15-56-52.2,0.05983223393559456
2024-09-25 15-56-53.1,0.05950615927577019
2024-09-25 15-56-53.9,0.05960679426789284
2024-09-25 15-56-54.7,0.05960679426789284
2024-09-25 15-56-55.5,0.0596190020442009
2024-09-25 15-56-56.3,0.05977817624807358
2024-09-25 15-56-57.1,0.05954618379473686
2024-09-25 15-56-57.9,0.05963396281003952
2024-09-25 15-56-58.8,0.059692610055208206
2024-09-25 15-56-59.6,0.059692610055208206
2024-09-25 15-57-0.4,0.05974050238728523
2024-09-25 15-57-1.2,0.05971193313598633
2024-09-25 15-57-2.0,0.059562988579273224
2024-09-25 15-57-2.8,0.05954373627901077
2024-09-25 15-57-3.6,0.05954373627901077
2024-09-25 15-57-4.5,0.05952594056725502
2024-09-25 15-57-5.3,0.05950040742754936
2024-09-25 15-57-6.1,0.05946248769760132
2024-09-25 15-57-6.9,0.059595249593257904
2024-09-25 15-57-7.7,0.059591442346572876
2024-09-25 15-57-8.5,0.059591442346572876
2024-09-25 15-57-9.3,0.05949009954929352
2024-09-25 15-57-10.2,0.05955267697572708
2024-09-25 15-57-11.0,0.05943600833415985
2024-09-25 15-57-11.8,0.05943804606795311
2024-09-25 15-57-12.6,0.05943804606795311
2024-09-25 15-57-13.4,0.059513285756111145
2024-09-25 15-57-14.2,0.0595674030482769
2024-09-25 15-57-15.1,0.059514377266168594
2024-09-25 15-57-15.9,0.05943875014781952
2024-09-25 15-57-16.7,0.05943875014781952
2024-09-25 15-57-17.5,0.059632983058691025
2024-09-25 15-57-18.3,0.05958711355924606
2024-09-25 15-57-19.1,0.05958297476172447
2024-09-25 15-57-20.0,0.05938813090324402
2024-09-25 15-57-20.8,0.05945960059762001
2024-09-25 15-57-21.6,0.05945960059762001
2024-09-25 15-57-22.4,0.05951936915516853
2024-09-25 15-57-23.2,0.05941393971443176
2024-09-25 15-57-24.0,0.05939102917909622
2024-09-25 15-57-24.8,0.05938630923628807
2024-09-25 15-57-25.7,0.05938630923628807
2024-09-25 15-57-26.5,0.059329695999622345
2024-09-25 15-57-27.3,0.05941728129982948
2024-09-25 15-57-28.1,0.059511810541152954
2024-09-25 15-57-28.9,0.0593537911772728
2024-09-25 15-57-29.7,0.05950254574418068
2024-09-25 15-57-30.6,0.05950254574418068
2024-09-25 15-57-31.4,0.05950818210840225
2024-09-25 15-57-32.2,0.05943649634718895
2024-09-25 15-57-33.0,0.059395574033260345
2024-09-25 15-57-33.8,0.059409841895103455
2024-09-25 15-57-34.6,0.059409841895103455
2024-09-25 15-57-35.4,0.05943549424409866
2024-09-25 15-57-36.3,0.05939803272485733
2024-09-25 15-57-37.1,0.059241198003292084
2024-09-25 15-57-37.9,0.059266891330480576
2024-09-25 15-57-38.7,0.059266891330480576
2024-09-25 15-57-39.5,0.05940423160791397
2024-09-25 15-57-40.3,0.05930100008845329
2024-09-25 15-57-41.2,0.05922536924481392
2024-09-25 15-57-42.0,0.05929972603917122
2024-09-25 15-57-42.8,0.05914139002561569
2024-09-25 15-57-43.6,0.05914139002561569
2024-09-25 15-57-44.4,0.05927033722400665
2024-09-25 15-57-45.2,0.05923273414373398
2024-09-25 15-57-46.0,0.05926584079861641
2024-09-25 15-57-46.9,0.059267379343509674
2024-09-25 15-57-47.7,0.059267379343509674
2024-09-25 15-57-48.5,0.05935554578900337
2024-09-25 15-57-49.3,0.0592617429792881
2024-09-25 15-57-50.1,0.059157319366931915
2024-09-25 15-57-50.9,0.059084102511405945
2024-09-25 15-57-51.7,0.05912267789244652
2024-09-25 15-57-52.6,0.05912267789244652
2024-09-25 15-57-53.4,0.059003349393606186
2024-09-25 15-57-54.2,0.05915263295173645
2024-09-25 15-57-55.0,0.05911879613995552
2024-09-25 15-57-55.8,0.05895496532320976
2024-09-25 15-57-56.6,0.05895496532320976
2024-09-25 15-57-57.4,0.05894074589014053
2024-09-25 15-57-58.3,0.05894164368510246
2024-09-25 15-57-59.1,0.05900024250149727
2024-09-25 15-57-59.9,0.05881104618310928
2024-09-25 15-58-0.7,0.05881104618310928
2024-09-25 15-58-1.5,0.058882392942905426
2024-09-25 15-58-2.3,0.058983393013477325
2024-09-25 15-58-3.2,0.05891909450292587
2024-09-25 15-58-4.0,0.058886077255010605
2024-09-25 15-58-4.8,0.058986760675907135
2024-09-25 15-58-5.6,0.058986760675907135
2024-09-25 15-58-6.4,0.05898689851164818
2024-09-25 15-58-7.2,0.05905428156256676
2024-09-25 15-58-8.0,0.05895053967833519
2024-09-25 15-58-8.8,0.05914430320262909
2024-09-25 15-58-9.6,0.05914430320262909
2024-09-25 15-58-10.5,0.05916133150458336
2024-09-25 15-58-11.3,0.05914026498794556
2024-09-25 15-58-12.1,0.05915685370564461
2024-09-25 15-58-12.9,0.059031110256910324
2024-09-25 15-58-13.7,0.059031110256910324
2024-09-25 15-58-14.5,0.05900340899825096
2024-09-25 15-58-15.3,0.058971863240003586
2024-09-25 15-58-16.1,0.05868729203939438
2024-09-25 15-58-17.0,0.058696869760751724
2024-09-25 15-58-17.8,0.05906391143798828
2024-09-25 15-58-18.6,0.05906391143798828
2024-09-25 15-58-19.4,0.05907752737402916
2024-09-25 15-58-20.2,0.0591423399746418
2024-09-25 15-58-21.0,0.05890287458896637
2024-09-25 15-58-21.9,0.05883033201098442
2024-09-25 15-58-22.7,0.05883033201098442
2024-09-25 15-58-23.5,0.05885922908782959
2024-09-25 15-58-24.3,0.05908498167991638
2024-09-25 15-58-25.1,0.05898681655526161
2024-09-25 15-58-25.9,0.0590246245265007
2024-09-25 15-58-26.7,0.059105612337589264
2024-09-25 15-58-27.5,0.059105612337589264
2024-09-25 15-58-28.4,0.059050656855106354
2024-09-25 15-58-29.2,0.059000011533498764
2024-09-25 15-58-30.0,0.058946799486875534
2024-09-25 15-58-30.8,0.05874016508460045
2024-09-25 15-58-31.6,0.05874016508460045
2024-09-25 15-58-32.4,0.058902807533741
2024-09-25 15-58-33.2,0.058998655527830124
2024-09-25 15-58-34.0,0.05896507576107979
2024-09-25 15-58-34.9,0.058884285390377045
2024-09-25 15-58-35.7,0.058884285390377045
2024-09-25 15-58-36.5,0.05888129770755768
2024-09-25 15-58-37.3,0.05884293094277382
2024-09-25 15-58-38.1,0.05887078866362572
2024-09-25 15-58-38.9,0.0586991123855114
2024-09-25 15-58-39.7,0.058533743023872375
2024-09-25 15-58-40.5,0.058533743023872375
2024-09-25 15-58-41.4,0.05840758979320526
2024-09-25 15-58-42.2,0.058488208800554276
2024-09-25 15-58-43.0,0.05843193829059601
2024-09-25 15-58-43.8,0.05865159258246422
2024-09-25 15-58-44.6,0.05865159258246422
2024-09-25 15-58-45.4,0.05881992354989052
2024-09-25 15-58-46.2,0.05878772214055061
2024-09-25 15-58-47.0,0.05866069346666336
2024-09-25 15-58-47.9,0.0587884783744812
2024-09-25 15-58-48.7,0.0587884783744812
2024-09-25 15-58-49.5,0.05877738818526268
2024-09-25 15-58-50.3,0.05871255323290825
2024-09-25 15-58-51.1,0.058485936373472214
2024-09-25 15-58-51.9,0.058622099459171295
2024-09-25 15-58-52.7,0.058622099459171295
2024-09-25 15-58-53.5,0.058604102581739426
2024-09-25 15-58-54.4,0.05868382379412651
2024-09-25 15-58-55.2,0.0585470050573349
2024-09-25 15-58-56.0,0.05805918201804161
2024-09-25 15-58-56.8,0.05781213566660881
2024-09-25 15-58-57.6,0.05781213566660881
2024-09-25 15-58-58.4,0.05778481811285019
2024-09-25 15-58-59.2,0.05767364054918289
2024-09-25 15-59-0.0,0.057694241404533386
2024-09-25 15-59-0.8,0.0578153058886528
2024-09-25 15-59-1.7,0.0578153058886528
2024-09-25 15-59-2.5,0.05802430585026741
2024-09-25 15-59-3.3,0.057752691209316254
2024-09-25 15-59-4.1,0.057744186371564865
2024-09-25 15-59-4.9,0.05763910338282585
2024-09-25 15-59-5.7,0.05763910338282585
2024-09-25 15-59-6.5,0.057716004550457
2024-09-25 15-59-7.3,0.057809919118881226
2024-09-25 15-59-8.2,0.057687051594257355
2024-09-25 15-59-9.0,0.05774606391787529
2024-09-25 15-59-9.8,0.057666271924972534
2024-09-25 15-59-10.6,0.057666271924972534
2024-09-25 15-59-11.4,0.05775715410709381
2024-09-25 15-59-12.2,0.05788343772292137
2024-09-25 15-59-13.0,0.05793748050928116
2024-09-25 15-59-13.8,0.05783826857805252
2024-09-25 15-59-14.7,0.05783826857805252
2024-09-25 15-59-15.5,0.057853687554597855
2024-09-25 15-59-16.3,0.05786772817373276
2024-09-25 15-59-17.1,0.057763852179050446
2024-09-25 15-59-17.9,0.057741064578294754
2024-09-25 15-59-18.7,0.057741064578294754
2024-09-25 15-59-19.5,0.05784307047724724
2024-09-25 15-59-20.3,0.05778132751584053
2024-09-25 15-59-21.2,0.05768991634249687
2024-09-25 15-59-22.0,0.05781259760260582
2024-09-25 15-59-22.8,0.05814329534769058
2024-09-25 15-59-23.6,0.05814329534769058
2024-09-25 15-59-24.4,0.058350224047899246
2024-09-25 15-59-25.2,0.0579732246696949
2024-09-25 15-59-26.0,0.05802733078598976
2024-09-25 15-59-26.9,0.057610005140304565
2024-09-25 15-59-27.7,0.057610005140304565
2024-09-25 15-59-28.5,0.058007337152957916
2024-09-25 15-59-29.3,0.057866547256708145
2024-09-25 15-59-30.1,0.05776605382561684
2024-09-25 15-59-30.9,0.05752198398113251
2024-09-25 15-59-31.7,0.05795421451330185
2024-09-25 15-59-32.6,0.05795421451330185
2024-09-25 15-59-33.4,0.057616643607616425
2024-09-25 15-59-34.2,0.05771850422024727
2024-09-25 15-59-35.0,0.05764402821660042
2024-09-25 15-59-35.8,0.057861194014549255
2024-09-25 15-59-36.6,0.057861194014549255
2024-09-25 15-59-37.4,0.05813268572092056
2024-09-25 15-59-38.3,0.05791771411895752
2024-09-25 15-59-39.1,0.05749014392495155
2024-09-25 15-59-39.9,0.05766184628009796
2024-09-25 15-59-40.7,0.05766184628009796
2024-09-25 15-59-41.5,0.05781937390565872
2024-09-25 15-59-42.3,0.0580374076962471
2024-09-25 15-59-43.2,0.05769434571266174
2024-09-25 15-59-44.0,0.05770914629101753
2024-09-25 15-59-44.8,0.05811828747391701
2024-09-25 15-59-45.6,0.05811828747391701
2024-09-25 15-59-46.4,0.05765102058649063
2024-09-25 15-59-47.2,0.057379499077796936
2024-09-25 15-59-48.1,0.057244863361120224
2024-09-25 15-59-48.9,0.05736060440540314
2024-09-25 15-59-49.7,0.05736060440540314
2024-09-25 15-59-50.5,0.05742662400007248
2024-09-25 15-59-51.3,0.05774490907788277
2024-09-25 15-59-52.1,0.05765795707702637
2024-09-25 15-59-53.0,0.05737103149294853
2024-09-25 15-59-53.8,0.05755872279405594
2024-09-25 15-59-54.6,0.05755872279405594
2024-09-25 15-59-55.4,0.05784401670098305
2024-09-25 15-59-56.2,0.05775287002325058
2024-09-25 15-59-57.0,0.05780968442559242
2024-09-25 15-59-57.8,0.057738710194826126
2024-09-25 15-59-58.7,0.057738710194826126
2024-09-25 15-59-59.5,0.05749133974313736
2024-09-25 16-00-0.3,0.05772683024406433
2024-09-25 16-00-1.1,0.05750288814306259
2024-09-25 16-00-1.9,0.057525306940078735
2024-09-25 16-00-2.8,0.057566020637750626
2024-09-25 16-00-3.6,0.057566020637750626
2024-09-25 16-00-4.4,0.05738544091582298
2024-09-25 16-00-5.2,0.057330451905727386
2024-09-25 16-00-6.0,0.0577467605471611
2024-09-25 16-00-6.8,0.05837630480527878
2024-09-25 16-00-7.6,0.05837630480527878
2024-09-25 16-00-8.5,0.058072805404663086
2024-09-25 16-00-9.3,0.057958051562309265
2024-09-25 16-00-10.1,0.05742157623171806
2024-09-25 16-00-10.9,0.057795535773038864
2024-09-25 16-00-11.7,0.058288514614105225
2024-09-25 16-00-12.5,0.058288514614105225
2024-09-25 16-00-13.3,0.058064963668584824
2024-09-25 16-00-14.2,0.05884646996855736
2024-09-25 16-00-15.0,0.0588800385594368
2024-09-25 16-00-15.8,0.05862439423799515
2024-09-25 16-00-16.6,0.05862439423799515
2024-09-25 16-00-17.4,0.05813769996166229
2024-09-25 16-00-18.2,0.058189623057842255
2024-09-25 16-00-19.1,0.058384865522384644
2024-09-25 16-00-19.9,0.058456744998693466
2024-09-25 16-00-20.7,0.058456744998693466
2024-09-25 16-00-21.5,0.058604612946510315
2024-09-25 16-00-22.3,0.058848269283771515
2024-09-25 16-00-23.1,0.058453697711229324
2024-09-25 16-00-23.9,0.057498738169670105
2024-09-25 16-00-24.8,0.057430777698755264
2024-09-25 16-00-25.6,0.057430777698755264
2024-09-25 16-00-26.4,0.05747591704130173
2024-09-25 16-00-27.2,0.05748074874281883
2024-09-25 16-00-28.0,0.0575072318315506
2024-09-25 16-00-28.8,0.05738412216305733
2024-09-25 16-00-29.6,0.05738412216305733
2024-09-25 16-00-30.5,0.05756986513733864
2024-09-25 16-00-31.3,0.0577927902340889
2024-09-25 16-00-32.1,0.057806018739938736
2024-09-25 16-00-32.9,0.05795302614569664
2024-09-25 16-00-33.7,0.05795302614569664
2024-09-25 16-00-34.5,0.05797453969717026
2024-09-25 16-00-35.3,0.05780378729104996
2024-09-25 16-00-36.2,0.05776673182845116
2024-09-25 16-00-37.0,0.05775325000286102
2024-09-25 16-00-37.8,0.058008041232824326
2024-09-25 16-00-38.6,0.058008041232824326
2024-09-25 16-00-39.4,0.05856229364871979
2024-09-25 16-00-40.2,0.05843297019600868
2024-09-25 16-00-41.0,0.05801014602184296
2024-09-25 16-00-41.8,0.05857362970709801
2024-09-25 16-00-42.7,0.05857362970709801
2024-09-25 16-00-43.5,0.05883210897445679
2024-09-25 16-00-44.3,0.058348022401332855
2024-09-25 16-00-45.1,0.057600218802690506
2024-09-25 16-00-45.9,0.057905085384845734
2024-09-25 16-00-46.7,0.057896506041288376
2024-09-25 16-00-47.6,0.057896506041288376
2024-09-25 16-00-48.4,0.058752745389938354
2024-09-25 16-00-49.2,0.058864738792181015
2024-09-25 16-00-50.0,0.05897563323378563
2024-09-25 16-00-50.8,0.058953218162059784
2024-09-25 16-00-51.6,0.058953218162059784
2024-09-25 16-00-52.4,0.05904417484998703
2024-09-25 16-00-53.3,0.059089839458465576
2024-09-25 16-00-54.1,0.05825958028435707
2024-09-25 16-00-54.9,0.058663636445999146
2024-09-25 16-00-55.7,0.058663636445999146
2024-09-25 16-00-56.5,0.05844367295503616
2024-09-25 16-00-57.3,0.05809209495782852
2024-09-25 16-00-58.1,0.05891570821404457
2024-09-25 16-00-58.9,0.059048011898994446
2024-09-25 16-00-59.8,0.059082891792058945
2024-09-25 16-01-0.6,0.059082891792058945
2024-09-25 16-01-1.4,0.05892369896173477
2024-09-25 16-01-2.2,0.05891655758023262
2024-09-25 16-01-3.0,0.058998242020606995
2024-09-25 16-01-3.8,0.0589580200612545
2024-09-25 16-01-4.6,0.0589580200612545
2024-09-25 16-01-5.4,0.05883676931262016
2024-09-25 16-01-6.3,0.05899180471897125
2024-09-25 16-01-7.1,0.05900048464536667
2024-09-25 16-01-7.9,0.05895785987377167
2024-09-25 16-01-8.7,0.05895785987377167
2024-09-25 16-01-9.5,0.05861024186015129
2024-09-25 16-01-10.3,0.05825365334749222
2024-09-25 16-01-11.1,0.05861053988337517
2024-09-25 16-01-11.9,0.058448705822229385
2024-09-25 16-01-12.8,0.05900145322084427
2024-09-25 16-01-13.6,0.05900145322084427
2024-09-25 16-01-14.4,0.05850904807448387
2024-09-25 16-01-15.2,0.058820940554142
2024-09-25 16-01-16.0,0.05865505710244179
2024-09-25 16-01-16.8,0.05834629014134407
2024-09-25 16-01-17.6,0.05834629014134407
2024-09-25 16-01-18.4,0.05852721258997917
2024-09-25 16-01-19.2,0.058174729347229004
2024-09-25 16-01-20.1,0.05774553865194321
2024-09-25 16-01-20.9,0.05815707892179489
2024-09-25 16-01-21.7,0.05815707892179489
2024-09-25 16-01-22.5,0.0583626851439476
2024-09-25 16-01-23.3,0.0581192672252655
2024-09-25 16-01-24.1,0.05822993814945221
2024-09-25 16-01-24.9,0.05814029276371002
2024-09-25 16-01-25.7,0.05823221802711487
2024-09-25 16-01-26.5,0.05823221802711487
2024-09-25 16-01-27.4,0.05810647830367088
2024-09-25 16-01-28.2,0.05844420567154884
2024-09-25 16-01-29.0,0.058558933436870575
2024-09-25 16-01-29.8,0.058427952229976654
2024-09-25 16-01-30.6,0.058427952229976654
2024-09-25 16-01-31.4,0.05820555239915848
2024-09-25 16-01-32.2,0.05806805565953255
2024-09-25 16-01-33.0,0.05776970833539963
2024-09-25 16-01-33.9,0.05771363526582718
2024-09-25 16-01-34.7,0.05771363526582718
2024-09-25 16-01-35.5,0.05774753913283348
2024-09-25 16-01-36.3,0.05778472125530243
2024-09-25 16-01-37.1,0.05784466117620468
2024-09-25 16-01-37.9,0.05835776403546333
2024-09-25 16-01-38.7,0.05858450010418892
2024-09-25 16-01-39.5,0.05858450010418892
2024-09-25 16-01-40.4,0.05811728164553642
2024-09-25 16-01-41.2,0.058266784995794296
2024-09-25 16-01-42.0,0.058108385652303696
2024-09-25 16-01-42.8,0.05846167355775833
2024-09-25 16-01-43.6,0.05846167355775833
2024-09-25 16-01-44.4,0.05834059789776802
2024-09-25 16-01-45.2,0.05834934860467911
2024-09-25 16-01-46.1,0.05822405964136124
2024-09-25 16-01-46.9,0.05816693603992462
2024-09-25 16-01-47.7,0.05816693603992462
2024-09-25 16-01-48.5,0.05831081047654152
2024-09-25 16-01-49.3,0.05847684666514397
2024-09-25 16-01-50.1,0.05808965861797333
2024-09-25 16-01-50.9,0.058128807693719864
2024-09-25 16-01-51.7,0.058364223688840866
2024-09-25 16-01-52.5,0.058364223688840866
2024-09-25 16-01-53.4,0.058387137949466705
2024-09-25 16-01-54.2,0.05843477323651314
2024-09-25 16-01-55.0,0.0584840402007103
2024-09-25 16-01-55.8,0.05835520848631859
2024-09-25 16-01-56.6,0.05835520848631859
2024-09-25 16-01-57.4,0.05826520919799805
2024-09-25 16-01-58.2,0.05827216058969498
2024-09-25 16-01-59.1,0.05810952186584473
2024-09-25 16-01-59.9,0.058015838265419006
2024-09-25 16-02-0.7,0.058015838265419006
2024-09-25 16-02-1.5,0.05801539495587349
2024-09-25 16-02-2.3,0.058093443512916565
2024-09-25 16-02-3.1,0.05835450813174248
2024-09-25 16-02-4.0,0.057954996824264526
2024-09-25 16-02-4.8,0.05781041830778122
2024-09-25 16-02-5.6,0.05781041830778122
2024-09-25 16-02-6.4,0.057977911084890366
2024-09-25 16-02-7.2,0.05781365558505058
2024-09-25 16-02-8.0,0.05766705796122551
2024-09-25 16-02-8.8,0.05783342570066452
2024-09-25 16-02-9.7,0.05783342570066452
2024-09-25 16-02-10.5,0.05765038728713989
2024-09-25 16-02-11.3,0.0578373447060585
2024-09-25 16-02-12.1,0.057863857597112656
2024-09-25 16-02-12.9,0.05757796764373779
2024-09-25 16-02-13.7,0.05761481449007988
